PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/25/2023,home,16340,388,Marshall,9,True,4,7,-3,loss,2391612,48,2667367,2023,1
0,0,0,0,0,0,1,0,0,0,03/05/2023,home,16340,721,Air Force,10,True,7,6,1,win,2393384,48,2667367,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,257,Georgia,9,True,5,4,1,win,2395151,48,2667367,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,456,UNC Asheville,9,True,8,2,6,win,2395844,48,2667367,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,1320,Presbyterian,9,True,1,2,-1,loss,2397975,48,2667367,2023,1
0,0,0,0,0,0,1,0,0,0,04/06/2023,home,16340,792,Winthrop,9,True,3,4,-1,loss,2427798,48,2667367,2023,1
0,2,2,0,0,0,0,0,1,0,04/15/2023,away,16340,563,Radford,9,True,7,3,4,win,2401776,48,2667367,2023,1
0,1,1,0,0,0,0,0,0,0,04/21/2023,home,16340,363,Longwood,9,True,7,4,3,win,2403282,48,2667367,2023,1
0,0,0,0,0,0,1,1,0,0,04/25/2023,home,16340,141,The Citadel,9,True,3,11,-8,loss,2404352,48,2667367,2023,1
0,1,1,0,0,0,3,0,0,0,05/12/2023,home,16340,10411,USC Upstate,9,True,6,7,-1,loss,2406858,48,2667367,2023,1
