PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,6,0,0,0,0,0,0,0,02/02/2023,home,16340,347,Lane,10,True,7,6,1,win,2389638,30045,2803902,2023,2
0,2,2,0,0,0,0,0,0,0,02/03/2023,home,16340,12830,Tusculum,9,True,2,1,1,win,2389787,30045,2803902,2023,2
0,1,1,0,0,0,0,0,0,0,02/03/2023,home,16340,1097,Ga. Southwestern,9,True,2,1,1,win,2389733,30045,2803902,2023,2
0,1,1,0,0,0,0,0,0,0,02/10/2023,home,16340,333,Ky. Wesleyan,9,True,19,5,14,win,2389975,30045,2803902,2023,2
2,0,2,0,0,0,0,0,0,0,02/11/2023,home,16340,2814,Washburn,9,True,8,0,8,win,2390071,30045,2803902,2023,2
1,1,2,0,0,0,0,0,1,0,02/12/2023,home,16340,30154,Young Harris,9,True,6,20,-14,loss,2390149,30045,2803902,2023,2
8,0,9,1,0,0,0,0,0,0,02/21/2023,away,16340,49,Barry,9,True,1,5,-4,loss,2391186,30045,2803902,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,689,Tampa,9,True,1,2,-1,loss,2391542,30045,2803902,2023,2
3,2,5,0,0,0,0,0,2,0,02/25/2023,home,16340,689,Tampa,9,True,2,10,-8,loss,2391778,30045,2803902,2023,2
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,689,Tampa,9,True,1,8,-7,loss,2408465,30045,2803902,2023,2
1,4,5,0,0,0,0,0,0,0,02/28/2023,home,16340,49,Barry,9,True,2,7,-5,loss,2392461,30045,2803902,2023,2
3,0,3,0,0,0,0,0,0,0,03/02/2023,home,16340,36,Assumption,11,True,9,10,-1,loss,2392603,30045,2803902,2023,2
0,2,2,0,0,0,0,0,0,0,03/03/2023,away,16340,24639,Nova Southeastern,9,True,2,10,-8,loss,2392625,30045,2803902,2023,2
3,1,4,0,0,0,0,0,0,0,03/04/2023,away,16340,24639,Nova Southeastern,9,True,5,12,-7,loss,2392973,30045,2803902,2023,2
2,2,4,0,0,0,0,0,0,0,03/04/2023,away,16340,24639,Nova Southeastern,9,True,0,1,-1,loss,2408140,30045,2803902,2023,2
3,1,5,1,0,0,0,0,0,0,03/05/2023,home,16340,36,Assumption,11,True,6,5,1,win,2393335,30045,2803902,2023,2
8,0,8,0,0,0,0,0,0,0,03/10/2023,home,16340,22,American Int'l,9,True,16,3,13,win,2394188,30045,2803902,2023,2
2,2,4,0,0,0,0,0,1,0,03/11/2023,home,16340,22,American Int'l,9,True,13,5,8,win,2394514,30045,2803902,2023,2
0,2,4,2,0,0,0,0,0,0,03/13/2023,home,16340,22,American Int'l,9,True,11,10,1,win,2395225,30045,2803902,2023,2
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,437,Molloy,9,True,3,6,-3,loss,2395310,30045,2803902,2023,2
0,3,3,0,0,0,0,0,0,0,03/17/2023,home,16340,208,Eckerd,9,True,4,14,-10,loss,2395790,30045,2803902,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,208,Eckerd,9,True,9,5,4,win,2396172,30045,2803902,2023,2
2,2,4,0,0,0,0,0,1,0,03/18/2023,home,16340,208,Eckerd,9,True,0,21,-21,loss,2425282,30045,2803902,2023,2
2,1,3,0,0,0,0,0,0,0,03/24/2023,away,16340,20794,Lynn,9,True,9,6,3,win,2397439,30045,2803902,2023,2
0,2,2,0,0,0,0,0,0,0,03/25/2023,away,16340,20794,Lynn,9,True,0,12,-12,loss,2397676,30045,2803902,2023,2
1,3,4,0,0,0,0,0,0,0,03/25/2023,away,16340,20794,Lynn,9,True,8,1,7,win,2409579,30045,2803902,2023,2
3,3,6,0,0,0,0,0,0,0,03/31/2023,away,16340,233,Fla. Southern,9,True,6,16,-10,loss,2398989,30045,2803902,2023,2
2,3,5,0,0,0,0,0,0,0,04/01/2023,away,16340,233,Fla. Southern,9,True,2,12,-10,loss,2399360,30045,2803902,2023,2
3,1,4,0,0,0,0,0,1,0,04/01/2023,away,16340,233,Fla. Southern,9,True,9,17,-8,loss,2409153,30045,2803902,2023,2
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,24639,Nova Southeastern,9,True,6,8,-2,loss,2399809,30045,2803902,2023,2
1,2,4,1,0,0,0,0,0,0,04/06/2023,home,16340,49,Barry,9,True,9,3,6,win,2400180,30045,2803902,2023,2
2,2,4,0,0,0,0,0,0,0,04/07/2023,home,16340,49,Barry,9,True,4,5,-1,loss,2400457,30045,2803902,2023,2
1,1,2,0,0,0,0,0,0,0,04/07/2023,home,16340,49,Barry,9,True,0,8,-8,loss,2409519,30045,2803902,2023,2
0,3,3,0,0,0,0,0,1,0,04/11/2023,neutral,16340,20794,Lynn,9,True,9,5,4,win,2428526,30045,2803902,2023,2
1,2,3,0,0,0,0,0,0,0,04/14/2023,home,16340,9680,Embry-Riddle (FL),10,True,9,7,2,win,2401733,30045,2803902,2023,2
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,9680,Embry-Riddle (FL),9,True,1,4,-3,loss,2402102,30045,2803902,2023,2
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,9680,Embry-Riddle (FL),9,True,8,6,2,win,2409493,30045,2803902,2023,2
