PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3,1,0,0,0,0,0,0,02/16/2024,home,16580,140,Cincinnati,9,True,8,6,2,win,5245944,316,2305499,2024,1
1,1,2,0,0,0,0,0,0,0,02/16/2024,home,16580,140,Cincinnati,9,True,11,3,8,win,5245945,316,2305499,2024,1
3,4,7,0,0,0,0,0,0,0,02/24/2024,home,16580,180,Delaware,9,True,10,7,3,win,4526750,316,2305499,2024,1
4,3,7,0,0,0,0,0,0,0,02/24/2024,home,16580,180,Delaware,10,True,4,14,-10,loss,4527119,316,2305499,2024,1
1,0,2,1,0,0,0,0,0,0,02/25/2024,home,16580,180,Delaware,9,True,1,2,-1,loss,4527437,316,2305499,2024,1
2,2,4,0,0,0,0,0,0,0,02/28/2024,home,16580,253,Ga. Southern,9,True,7,9,-2,loss,4527629,316,2305499,2024,1
1,0,2,1,0,0,0,0,0,0,03/02/2024,home,16580,47,Ball St.,9,True,2,9,-7,loss,4527828,316,2305499,2024,1
0,4,4,0,0,0,0,0,1,0,03/02/2024,home,16580,47,Ball St.,9,True,9,10,-1,loss,4528091,316,2305499,2024,1
1,0,2,1,0,0,0,0,0,0,03/03/2024,home,16580,47,Ball St.,9,True,10,1,9,win,4528507,316,2305499,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,43,Austin Peay,9,True,10,11,-1,loss,4536843,316,2305499,2024,1
1,1,2,0,0,0,0,0,0,0,04/13/2024,away,16580,43,Austin Peay,9,True,8,10,-2,loss,4537286,316,2305499,2024,1
1,3,4,0,0,0,0,0,0,0,04/14/2024,away,16580,43,Austin Peay,9,True,18,11,7,win,4537560,316,2305499,2024,1
2,1,3,0,0,0,0,0,0,0,04/16/2024,away,16580,235,Florida,9,True,1,12,-11,loss,4537662,316,2305499,2024,1
2,4,6,0,0,0,0,0,0,0,04/19/2024,home,16580,2711,North Florida,9,True,10,0,10,win,4538145,316,2305499,2024,1
3,5,8,0,0,0,0,0,2,0,04/20/2024,home,16580,2711,North Florida,11,True,8,9,-1,loss,4538430,316,2305499,2024,1
3,4,7,0,0,0,0,0,0,0,04/21/2024,home,16580,2711,North Florida,9,True,9,6,3,win,4538896,316,2305499,2024,1
