PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,1,0,0,0,0,02/24/2024,away,16580,28600,Lipscomb,9,True,8,17,-9,loss,4526816,812,2821686,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,home,16580,810,Wright St.,9,True,10,7,3,win,4533319,812,2821686,2024,1
5,0,5,0,0,0,0,0,0,0,03/28/2024,home,16580,71,Bowling Green,9,True,11,10,1,win,4533658,812,2821686,2024,1
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,71,Bowling Green,9,True,4,8,-4,loss,4534205,812,2821686,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,164,UConn,9,True,2,8,-6,loss,4535446,812,2821686,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,164,UConn,9,True,0,1,-1,loss,4535899,812,2821686,2024,1
0,0,1,1,0,0,0,0,0,0,04/09/2024,neutral,16580,140,Cincinnati,9,True,2,5,-3,loss,4536260,812,2821686,2024,1
3,0,3,0,0,0,0,0,0,0,04/12/2024,home,16580,169,Creighton,9,True,8,10,-2,loss,4536748,812,2821686,2024,1
3,0,3,0,0,0,0,0,0,0,04/13/2024,home,16580,169,Creighton,9,True,15,9,6,win,4537115,812,2821686,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,home,16580,169,Creighton,9,True,7,3,4,win,4537504,812,2821686,2024,1
5,0,5,0,0,0,0,0,0,0,04/19/2024,away,16580,635,Seton Hall,9,True,5,3,2,win,4538157,812,2821686,2024,1
2,0,3,1,0,0,0,0,0,0,04/20/2024,away,16580,635,Seton Hall,9,True,6,5,1,win,4538436,812,2821686,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,635,Seton Hall,9,True,1,10,-9,loss,4538904,812,2821686,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,414,Miami (OH),9,True,1,11,-10,loss,4539182,812,2821686,2024,1
7,0,7,0,0,0,0,0,0,0,04/27/2024,home,16580,603,St. John's (NY),9,True,3,9,-6,loss,4539902,812,2821686,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,603,St. John's (NY),9,True,3,6,-3,loss,4540345,812,2821686,2024,1
1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,87,Butler,9,True,13,6,7,win,4541025,812,2821686,2024,1
1,0,1,0,0,0,0,0,0,0,05/18/2024,home,16580,739,Villanova,9,True,16,5,11,win,4542465,812,2821686,2024,1
