PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,1,1,0,0,03/04/2023,home,16340,287,Houston Christian,9,True,9,5,4,win,2408158,2,2678259,2023,1
0,1,1,0,0,0,1,0,0,0,03/11/2023,home,16340,676,SFA,9,True,11,6,5,win,2394538,2,2678259,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,away,16340,702,UT Arlington,9,True,6,4,2,win,2396457,2,2678259,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,102,Sacramento St.,9,True,10,0,10,win,2397615,2,2678259,2023,1
0,0,0,0,0,0,3,0,0,0,04/01/2023,home,16340,463,Nebraska,9,True,5,3,2,win,2399066,2,2678259,2023,1
0,0,0,0,0,0,1,0,0,0,04/15/2023,home,16340,1104,Grand Canyon,9,True,2,14,-12,loss,2402318,2,2678259,2023,1
0,0,0,0,0,0,3,0,0,0,04/22/2023,away,16340,536,UTRGV,9,True,4,8,-4,loss,2404129,2,2678259,2023,1
0,1,1,0,0,0,0,0,0,0,04/29/2023,away,16340,30135,California Baptist,10,True,5,4,1,win,2405455,2,2678259,2023,1
1,1,2,0,0,0,1,1,0,0,05/06/2023,home,16340,30095,Utah Tech,9,True,8,6,2,win,2406457,2,2678259,2023,1
2,1,3,0,0,0,0,0,0,0,05/12/2023,home,16340,1395,Tarleton St.,9,True,5,7,-2,loss,2406844,2,2678259,2023,1
