PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,1,12,0,0,0,2,1,0,0,02/17/2023,neutral,16340,9,UAB,11,True,5,4,1,win,2390347,202,2463620,2023,1
10,2,12,0,0,0,1,1,0,0,02/18/2023,away,16340,646,South Alabama,9,True,2,0,2,win,2390794,202,2463620,2023,1
8,3,11,0,0,0,0,1,0,0,02/19/2023,neutral,16340,508,Northwestern St.,9,True,11,1,10,win,2390961,202,2463620,2023,1
11,1,12,0,0,0,2,0,1,0,02/21/2023,home,16340,505,Northern Ky.,9,True,5,6,-1,loss,2391167,202,2463620,2023,1
8,2,10,0,0,2,0,2,0,0,02/24/2023,home,16340,456,UNC Asheville,9,True,4,5,-1,loss,2391491,202,2463620,2023,1
5,2,8,1,0,4,2,0,0,0,02/25/2023,home,16340,456,UNC Asheville,9,True,10,4,6,win,2391914,202,2463620,2023,1
3,1,5,1,0,0,0,1,0,0,03/24/2023,away,16340,1157,Kennesaw St.,9,True,7,10,-3,loss,2397514,202,2463620,2023,1
4,1,5,0,0,1,0,1,0,0,04/11/2023,away,16340,694,Tennessee,9,True,2,14,-12,loss,2401530,202,2463620,2023,1
9,0,10,1,0,0,0,0,0,0,04/14/2023,home,16340,28755,FGCU,9,True,17,6,11,win,2401981,202,2463620,2023,1
5,3,8,0,0,0,6,1,0,0,04/18/2023,home,16340,388,Marshall,13,True,11,13,-2,loss,2402948,202,2463620,2023,1
9,2,11,0,0,1,0,0,0,0,04/22/2023,away,16340,487,North Ala.,9,True,12,2,10,win,2403468,202,2463620,2023,1
10,1,11,0,0,0,0,1,0,0,04/25/2023,away,16340,812,Xavier,9,True,3,7,-4,loss,2404416,202,2463620,2023,1
12,2,14,0,0,0,0,1,1,0,04/28/2023,home,16340,28600,Lipscomb,10,True,4,8,-4,loss,2404979,202,2463620,2023,1
9,4,14,1,0,0,2,0,0,0,04/30/2023,home,16340,28600,Lipscomb,9,True,11,10,1,win,2405678,202,2463620,2023,1
8,3,11,0,0,0,0,3,0,0,05/02/2023,away,16340,505,Northern Ky.,9,True,10,7,3,win,2405783,202,2463620,2023,1
6,0,6,0,0,0,0,0,0,0,05/05/2023,away,16340,11504,Queens (NC),9,True,15,0,15,win,2406177,202,2463620,2023,1
9,0,9,0,0,0,0,0,0,0,05/07/2023,away,16340,11504,Queens (NC),9,True,11,6,5,win,2406617,202,2463620,2023,1
5,1,6,0,0,0,1,0,1,0,05/09/2023,away,16340,772,Western Ky.,9,True,16,1,15,win,2406763,202,2463620,2023,1
8,3,11,0,0,0,0,0,0,0,05/12/2023,home,16340,355,Liberty,9,True,8,7,1,win,2406929,202,2463620,2023,1
4,0,4,0,0,0,1,0,0,0,05/14/2023,home,16340,355,Liberty,9,True,1,6,-5,loss,2407219,202,2463620,2023,1
12,2,14,0,0,0,0,1,0,0,05/18/2023,away,16340,1004,Central Ark.,9,True,7,3,4,win,2407464,202,2463620,2023,1
7,1,8,0,0,1,2,0,0,0,05/19/2023,away,16340,1004,Central Ark.,9,True,3,4,-1,loss,2407610,202,2463620,2023,1
11,1,12,0,0,0,0,0,0,0,05/23/2023,away,16340,678,Stetson,9,True,3,8,-5,loss,2435927,202,2463620,2023,1
14,1,15,0,0,0,1,0,0,0,05/24/2023,home,16340,43,Austin Peay,9,True,3,2,1,win,2435913,202,2463620,2023,1
