PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,254,Georgia St.,9,True,1,3,-2,loss,85249,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,255,Georgia Tech,9,True,10,7,3,win,85490,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,1157,Kennesaw St.,9,True,6,4,2,win,85745,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,649,South Dakota St.,9,True,4,2,2,win,86413,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,649,South Dakota St.,9,True,8,6,2,win,86494,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,649,South Dakota St.,9,True,5,1,4,win,87045,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,14927,Belmont,9,True,7,4,3,win,87637,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,14927,Belmont,9,True,14,10,4,win,87851,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,14927,Belmont,9,True,7,2,5,win,88383,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,316,Jacksonville,9,True,5,7,-2,loss,89395,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,316,Jacksonville,9,True,5,9,-4,loss,89768,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,316,Jacksonville,9,True,12,8,4,win,90306,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,128,UCF,13,True,5,6,-1,loss,90717,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,0,Webber Int'l,9,True,11,1,10,win,91014,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,400,Massachusetts,9,True,2,6,-4,loss,91413,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,400,Massachusetts,9,True,6,3,3,win,91884,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,136,Chicago St.,9,True,16,1,15,win,92661,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,312,Iowa,9,True,9,13,-4,loss,94303,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,735,Valparaiso,9,True,5,4,1,win,94964,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,735,Valparaiso,10,True,2,5,-3,loss,95018,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,735,Valparaiso,9,True,10,4,6,win,95657,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,771,Western Ill.,9,True,14,7,7,win,95945,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,305,Indiana St.,9,True,6,3,3,win,96198,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,305,Indiana St.,9,True,3,9,-6,loss,96513,72,1648443,2018
