PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,410,Merrimack,9,True,11,4,7,win,2391689,116,2308958,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,neutral,16340,248,George Mason,9,True,6,4,2,win,2421536,116,2308958,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,away,16340,575,Richmond,9,True,2,12,-10,loss,2393063,116,2308958,2023,1
2,1,3,0,0,0,0,0,0,0,03/05/2023,away,16340,786,William & Mary,9,True,3,5,-2,loss,2393560,116,2308958,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,388,Marshall,9,True,2,3,-1,loss,2394223,116,2308958,2023,1
1,0,1,0,0,0,0,0,0,0,03/20/2023,away,16340,331,Kent St.,9,True,2,11,-9,loss,2396543,116,2308958,2023,1
1,0,2,1,0,0,0,0,0,0,03/26/2023,away,16340,450,Mount St. Mary's,9,True,23,6,17,win,2397336,116,2308958,2023,1
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,310,Iona,9,True,18,2,16,win,2398875,116,2308958,2023,1
3,0,3,0,0,0,0,0,0,0,04/04/2023,home,16340,482,Niagara,9,True,4,15,-11,loss,2399935,116,2308958,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,444,Morehead St.,9,True,4,10,-6,loss,2400663,116,2308958,2023,1
0,1,1,0,0,0,0,0,0,0,04/08/2023,away,16340,444,Morehead St.,9,True,7,9,-2,loss,2400927,116,2308958,2023,1
1,3,4,0,0,0,0,0,0,0,04/14/2023,away,16340,576,Rider,9,True,10,2,8,win,2401880,116,2308958,2023,1
2,1,4,1,0,0,0,0,1,0,04/16/2023,away,16340,576,Rider,9,True,1,2,-1,loss,2428978,116,2308958,2023,1
0,2,2,0,0,0,0,0,0,0,04/16/2023,away,16340,576,Rider,9,True,6,8,-2,loss,2402629,116,2308958,2023,1
1,1,2,0,0,0,0,0,0,0,04/22/2023,home,16340,562,Quinnipiac,9,True,15,9,6,win,2403903,116,2308958,2023,1
