PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2022,home,15860,1023,Coker,9,True,16,10,6,win,2221760,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,home,15860,1023,Coker,9,True,4,1,3,win,2255146,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,home,15860,1023,Coker,9,True,11,1,10,win,2167348,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/09/2022,home,15860,1245,Mount Olive,9,True,8,5,3,win,2167445,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,1013,Charleston (WV),9,True,17,6,11,win,2167544,1462,2134046,2022
0,0,0,0,0,0,0,2,0,0,02/12/2022,home,15860,1013,Charleston (WV),9,True,10,6,4,win,2167671,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,1013,Charleston (WV),9,True,7,6,1,win,2167752,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,away,15860,2683,Belmont Abbey,9,True,12,3,9,win,2167767,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,339,Kutztown,9,True,16,6,10,win,2167865,1462,2134046,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,home,15860,339,Kutztown,9,True,17,1,16,win,2168117,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,339,Kutztown,9,True,9,4,5,win,2184943,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,1072,Erskine,9,True,2,6,-4,loss,2168651,1462,2134046,2022
0,0,0,0,0,0,0,1,0,0,02/26/2022,away,15860,1000,Carson-Newman,9,True,8,2,6,win,2169286,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1000,Carson-Newman,9,True,4,2,2,win,2188941,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,1000,Carson-Newman,9,True,8,4,4,win,2259954,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,1167,Lander,9,True,2,10,-8,loss,2169916,1462,2134046,2022
0,1,1,0,0,0,0,0,0,0,03/04/2022,home,15860,13028,Anderson (SC),9,True,14,3,11,win,2170160,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,13028,Anderson (SC),9,True,14,6,8,win,2170468,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,13028,Anderson (SC),9,True,6,3,3,win,2187923,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,11504,Queens (NC),9,True,7,2,5,win,2171337,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,1167,Lander,9,True,7,5,2,win,2171513,1462,2134046,2022
0,2,2,0,0,0,0,0,1,0,03/14/2022,away,15860,1176,Lincoln Memorial,9,True,5,2,3,win,2172167,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,1176,Lincoln Memorial,9,True,0,1,-1,loss,2188513,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,30193,Emmanuel (GA),9,True,6,2,4,win,2173487,1462,2134046,2022
1,2,3,0,0,0,0,0,0,0,03/19/2022,away,15860,30193,Emmanuel (GA),9,True,2,1,1,win,2188124,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,30193,Emmanuel (GA),11,True,6,2,4,win,2173154,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,537,UNC Pembroke,9,True,18,8,10,win,2174181,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,1174,Limestone,9,True,4,0,4,win,2174757,1462,2134046,2022
0,1,1,0,0,0,0,0,0,0,03/26/2022,away,15860,1174,Limestone,9,True,7,4,3,win,2174979,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,1174,Limestone,9,True,8,4,4,win,2187168,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,1001,Catawba,9,True,14,3,11,win,2175663,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,30181,UVA Wise,9,True,14,2,12,win,2176083,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,30181,UVA Wise,9,True,19,2,17,win,2176436,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,30181,UVA Wise,9,True,6,5,1,win,2185253,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,1085,Francis Marion,9,True,0,8,-8,loss,2177473,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,1257,Newberry,9,True,10,5,5,win,2177791,1462,2134046,2022
0,1,1,0,0,0,0,0,0,0,04/09/2022,home,15860,1257,Newberry,9,True,13,15,-2,loss,2178183,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1257,Newberry,9,True,7,6,1,win,2187179,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,2683,Belmont Abbey,9,True,10,5,5,win,2178651,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,home,15860,1072,Erskine,9,True,14,9,5,win,2267714,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,12830,Tusculum,9,True,5,4,1,win,2186665,1462,2134046,2022
1,0,1,0,0,0,1,0,0,0,04/15/2022,away,15860,12830,Tusculum,9,True,20,6,14,win,2179448,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,12830,Tusculum,9,True,2,0,2,win,2179832,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,537,UNC Pembroke,9,True,7,12,-5,loss,2180017,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,1199,Mars Hill,9,True,10,2,8,win,2180612,1462,2134046,2022
0,1,1,0,0,0,0,0,0,0,04/23/2022,home,15860,1199,Mars Hill,9,True,3,1,2,win,2181004,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,1199,Mars Hill,9,True,10,1,9,win,2186383,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,1245,Mount Olive,9,True,13,6,7,win,2181648,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,neutral,15860,1000,Carson-Newman,9,True,5,4,1,win,2270929,1462,2134046,2022
0,0,0,0,0,0,0,1,0,0,04/30/2022,neutral,15860,11504,Queens (NC),9,True,9,8,1,win,2271153,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,neutral,15860,1001,Catawba,9,True,6,0,6,win,2271645,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,neutral,15860,1170,Lenoir-Rhyne,9,True,2,11,-9,loss,2271492,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/02/2022,neutral,15860,1170,Lenoir-Rhyne,9,True,8,18,-10,loss,2272032,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/02/2022,neutral,15860,1170,Lenoir-Rhyne,9,True,8,3,5,win,2271649,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,30154,Young Harris,9,True,9,4,5,win,2274933,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,159,Columbus St.,9,True,5,8,-3,loss,2275134,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,away,15860,30154,Young Harris,9,True,9,0,9,win,2275329,1462,2134046,2022
0,0,0,0,0,0,0,0,0,0,05/22/2022,away,15860,159,Columbus St.,9,True,7,8,-1,loss,2275502,1462,2134046,2022
