PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/10/2024,away,16580,574240,Ga. Southwestern,10,True,11,7,4,win,4525330,233,2508243,2024,2
4,2,7,1,0,0,0,0,0,0,02/24/2024,away,16580,574374,Barry,9,True,5,6,-1,loss,4527062,233,2508243,2024,2
3,0,3,0,0,0,0,0,1,0,03/16/2024,away,16580,574463,West Ga.,9,True,3,10,-7,loss,4531470,233,2508243,2024,2
7,0,7,0,0,0,0,0,0,0,03/17/2024,away,16580,574463,West Ga.,9,True,1,3,-2,loss,4531680,233,2508243,2024,2
2,2,4,0,0,0,0,0,2,0,03/19/2024,home,16580,574400,Florida Tech,9,True,4,3,1,win,4532045,233,2508243,2024,2
0,1,1,0,0,0,0,0,0,0,03/22/2024,away,16580,574455,Tampa,9,True,2,11,-9,loss,4532483,233,2508243,2024,2
2,2,4,0,0,0,0,0,0,0,03/23/2024,away,16580,574455,Tampa,9,True,4,7,-3,loss,4532852,233,2508243,2024,2
2,1,3,0,0,0,0,0,1,0,03/23/2024,away,16580,574455,Tampa,9,True,4,16,-12,loss,4542861,233,2508243,2024,2
4,2,6,0,0,0,0,0,1,0,03/29/2024,home,16580,574448,Saint Leo,9,True,3,7,-4,loss,4534022,233,2508243,2024,2
0,5,5,0,0,0,0,0,0,0,03/29/2024,home,16580,574448,Saint Leo,9,True,3,9,-6,loss,4544498,233,2508243,2024,2
2,2,4,0,0,0,0,0,0,0,04/02/2024,away,16580,574400,Florida Tech,9,True,5,6,-1,loss,4534713,233,2508243,2024,2
1,7,8,0,0,0,0,0,2,0,04/05/2024,away,16580,574314,Palm Beach Atl.,9,True,8,7,1,win,4535351,233,2508243,2024,2
2,4,6,0,0,0,0,0,0,0,04/06/2024,away,16580,574314,Palm Beach Atl.,10,True,6,5,1,win,4535731,233,2508243,2024,2
2,2,4,0,0,0,0,0,0,0,04/06/2024,away,16580,574314,Palm Beach Atl.,9,True,6,5,1,win,4542607,233,2508243,2024,2
1,4,6,1,0,0,0,0,0,0,04/09/2024,home,16580,574444,Rollins,9,True,5,6,-1,loss,4536397,233,2508243,2024,2
0,2,3,1,0,0,0,0,0,0,04/12/2024,home,16580,574307,Lynn,9,True,4,8,-4,loss,4536885,233,2508243,2024,2
0,1,3,2,0,0,0,0,0,0,04/13/2024,home,16580,574307,Lynn,11,True,7,6,1,win,4537273,233,2508243,2024,2
3,3,6,0,0,0,0,0,2,0,04/21/2024,home,16580,574310,Nova Southeastern,9,True,2,5,-3,loss,4539106,233,2508243,2024,2
7,1,8,0,0,0,0,0,0,0,04/27/2024,away,16580,574294,Embry-Riddle (FL),9,True,4,10,-6,loss,4540142,233,2508243,2024,2
4,0,4,0,0,0,0,0,0,0,05/05/2024,away,16580,574444,Rollins,9,True,1,6,-5,loss,4545468,233,2508243,2024,2
2,0,2,0,0,0,0,0,0,0,05/11/2024,home,16580,574400,Florida Tech,9,True,9,7,2,win,4541881,233,2508243,2024,2
1,0,1,0,0,0,0,0,0,0,05/11/2024,home,16580,574400,Florida Tech,9,True,15,5,10,win,4546245,233,2508243,2024,2
