PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2021,home,15580,1346,St. Mary's (TX),9,True,16,14,2,win,2015940,30179,2123558,2021
0,0,0,0,0,0,0,0,0,0,02/05/2021,home,15580,1346,St. Mary's (TX),9,True,7,18,-11,loss,2015930,30179,2123558,2021
0,0,0,0,0,0,0,0,0,0,02/05/2021,home,15580,1346,St. Mary's (TX),12,True,5,6,-1,loss,2026344,30179,2123558,2021
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,0,0.0,12,True,5,6,-1,loss,2026344,30179,2123558,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,0,0.0,12,True,5,6,-1,loss,2026344,30179,2123558,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,0,0.0,12,True,5,6,-1,loss,2026344,30179,2123558,2021
2,2,4,0,0,0,0,0,1,0,02/26/2021,away,15580,30090,Tex. A&M Int'l,9,True,3,0,3,win,2016662,30179,2123558,2021
2,4,8,2,0,0,0,0,0,0,02/26/2021,away,15580,30090,Tex. A&M Int'l,9,True,0,3,-3,loss,2026670,30179,2123558,2021
1,3,4,0,0,0,0,0,1,0,02/27/2021,away,15580,30090,Tex. A&M Int'l,9,True,19,1,18,win,2016828,30179,2123558,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,away,15580,30152,Southern Nazarene,9,True,13,6,7,win,2016996,30179,2123558,2021
2,0,3,1,0,0,0,0,0,0,03/05/2021,home,15580,696,Tex. A&M-Kingsville,9,True,7,2,5,win,2017093,30179,2123558,2021
2,1,5,2,0,0,0,0,1,0,03/06/2021,home,15580,696,Tex. A&M-Kingsville,9,True,13,14,-1,loss,2017242,30179,2123558,2021
0,1,2,1,0,0,0,0,0,0,03/07/2021,home,15580,696,Tex. A&M-Kingsville,9,True,4,14,-10,loss,2017446,30179,2123558,2021
1,2,3,0,0,0,0,0,0,0,03/12/2021,away,15580,1334,St. Edward's,9,True,6,4,2,win,2017818,30179,2123558,2021
2,1,4,1,0,0,0,0,0,0,03/14/2021,away,15580,1334,St. Edward's,9,True,8,3,5,win,2018206,30179,2123558,2021
1,3,4,0,0,0,0,0,1,0,03/15/2021,away,15580,1334,St. Edward's,9,True,7,6,1,win,2018025,30179,2123558,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,1009,Central Okla.,9,True,0,20,-20,loss,2018242,30179,2123558,2021
0,1,1,0,0,0,0,0,0,0,03/19/2021,home,15580,767,West Tex. A&M,9,True,3,7,-4,loss,2018343,30179,2123558,2021
