PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,0,0,02/09/2020,home,15204,12799,Wheeling,9,True,0,7,-7,loss,1830022,19117,1991170,2020
2,2,4,0,0,0,0,0,0,0,02/09/2020,home,15204,12799,Wheeling,9,True,1,2,-1,loss,1849551,19117,1991170,2020
8,0,8,0,0,0,0,0,0,0,02/15/2020,away,15204,30051,King (TN),9,True,9,12,-3,loss,1830424,19117,1991170,2020
2,0,2,0,0,0,0,0,0,0,02/15/2020,away,15204,30051,King (TN),9,True,2,5,-3,loss,1848186,19117,1991170,2020
4,0,4,0,0,0,0,0,0,0,02/16/2020,away,15204,30051,King (TN),9,True,3,11,-8,loss,1966348,19117,1991170,2020
2,1,3,0,0,0,0,0,0,0,02/22/2020,neutral,15204,30124,Cedarville,11,True,5,4,1,win,1968392,19117,1991170,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,away,15204,332,Kentucky St.,9,True,5,9,-4,loss,1831711,19117,1991170,2020
0,3,3,0,0,0,0,0,1,0,02/23/2020,away,15204,332,Kentucky St.,9,True,4,13,-9,loss,1831907,19117,1991170,2020
1,0,1,0,0,0,0,0,0,0,02/23/2020,away,15204,332,Kentucky St.,9,True,8,5,3,win,1848585,19117,1991170,2020
3,1,4,0,0,0,0,0,0,0,02/28/2020,away,15204,0,Mid-Atlantic Christ.,9,True,23,8,15,win,1832464,19117,1991170,2020
0,1,1,0,0,0,0,0,0,0,02/29/2020,away,15204,0,Mid-Atlantic Christ.,9,True,19,8,11,win,1832627,19117,1991170,2020
1,0,1,0,0,0,0,0,0,0,02/29/2020,away,15204,0,Mid-Atlantic Christ.,9,True,25,2,23,win,1848591,19117,1991170,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,0,Mid-Atlantic Christ.,9,True,13,0,13,win,1833123,19117,1991170,2020
3,0,3,0,0,0,0,0,0,0,03/04/2020,home,15204,934,Alderson Broaddus,9,True,4,1,3,win,1833574,19117,1991170,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,home,15204,339,Kutztown,9,True,0,4,-4,loss,1834219,19117,1991170,2020
1,1,2,0,0,0,0,0,1,0,03/07/2020,home,15204,339,Kutztown,9,True,6,4,2,win,1847709,19117,1991170,2020
3,2,5,0,0,0,0,0,1,0,03/08/2020,home,15204,339,Kutztown,9,True,9,14,-5,loss,1834548,19117,1991170,2020
1,3,4,0,0,0,0,0,0,0,03/09/2020,home,15204,15207,Ohio Valley,9,True,2,8,-6,loss,1971957,19117,1991170,2020
