PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,288,Houston,9,True,12,2,10,win,222620,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,402,McNeese,9,True,10,9,1,win,223190,624,1753180,2017
0,1,1,0,0,0,0,0,0,0,04/29/2017,home,12560,402,McNeese,9,True,2,10,-8,loss,223559,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,402,McNeese,9,True,8,6,2,win,224142,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,288,Houston,9,True,3,2,1,win,224456,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,655,Southeastern La.,11,True,1,2,-1,loss,224787,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,655,Southeastern La.,9,True,2,3,-1,loss,225003,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,655,Southeastern La.,9,True,10,3,7,win,225434,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,1045,DBU,9,True,7,5,2,win,225873,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,287,Houston Christian,14,True,1,2,-1,loss,226093,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,287,Houston Christian,9,True,1,9,-8,loss,226343,624,1753180,2017
0,0,0,0,0,0,0,1,0,0,05/14/2017,away,12560,287,Houston Christian,9,True,8,9,-1,loss,226551,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,697,Texas A&M,9,True,8,2,6,win,226671,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,2743,UIW,9,True,15,1,14,win,226807,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,2743,UIW,9,True,10,4,6,win,227071,624,1753180,2017
1,2,1,0,0,0,0,0,1,0,05/19/2017,home,12560,2743,UIW,9,True,3,1,2,win,227077,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,676,SFA,9,True,13,1,12,win,227379,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,655,Southeastern La.,9,True,8,4,4,win,227456,624,1753180,2017
0,1,1,0,0,0,1,0,0,0,05/26/2017,neutral,12560,474,New Orleans,9,True,7,1,6,win,227543,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,1004,Central Ark.,9,True,9,4,5,win,227617,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,neutral,12560,29,Arizona,9,True,5,4,1,win,227700,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,06/03/2017,home,12560,700,Texas Tech,9,True,0,6,-6,loss,227717,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,neutral,12560,29,Arizona,9,True,9,3,6,win,227762,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,away,12560,700,Texas Tech,9,True,9,8,1,win,227752,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,06/05/2017,neutral,12560,700,Texas Tech,9,True,4,3,1,win,227776,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,06/10/2017,away,12560,234,Florida St.,9,True,6,7,-1,loss,227788,624,1753180,2017
0,0,0,0,0,0,0,0,0,0,06/11/2017,home,12560,234,Florida St.,9,True,0,19,-19,loss,227792,624,1753180,2017
