PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,30198,Cal St. San Marcos,9,True,2,3,-1,loss,97120,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,30198,Cal St. San Marcos,9,True,16,4,12,win,97202,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,30198,Cal St. San Marcos,9,True,6,10,-4,loss,97424,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,112,UC San Diego,9,True,2,3,-1,loss,98226,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,112,UC San Diego,9,True,2,17,-15,loss,98716,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,112,UC San Diego,9,True,2,9,-7,loss,98902,103,1988226,2018
0,1,1,0,0,0,0,0,0,0,04/15/2018,away,12973,112,UC San Diego,9,True,4,9,-5,loss,99232,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,91,Cal Poly Pomona,9,True,2,0,2,win,100092,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,91,Cal Poly Pomona,9,True,9,10,-1,loss,100574,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,91,Cal Poly Pomona,9,True,1,2,-1,loss,100775,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,91,Cal Poly Pomona,9,True,4,6,-2,loss,101154,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,92,Cal St. Dom. Hills,10,True,8,9,-1,loss,102039,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,92,Cal St. Dom. Hills,9,True,5,7,-2,loss,102461,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,92,Cal St. Dom. Hills,9,True,3,12,-9,loss,102685,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,92,Cal St. Dom. Hills,9,True,3,7,-4,loss,103013,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,95,Chico St.,9,True,4,3,1,win,104002,103,1988226,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,95,Chico St.,9,True,1,5,-4,loss,104046,103,1988226,2018
