PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/24/2024,away,16580,573995,Abilene Christian,9,True,7,2,5,win,4544130,540,2656024,2024,1
1,1,2,0,0,0,0,0,0,0,02/25/2024,away,16580,573995,Abilene Christian,9,True,3,9,-6,loss,4527443,540,2656024,2024,1
5,1,6,0,0,0,1,1,0,0,03/03/2024,away,16580,573986,USC Upstate,9,True,1,12,-11,loss,4528495,540,2656024,2024,1
11,1,12,0,0,0,3,1,0,0,03/05/2024,away,16580,574011,Charleston So.,9,True,9,6,3,win,4528962,540,2656024,2024,1
5,0,5,0,0,0,2,0,0,0,03/06/2024,away,16580,574011,Charleston So.,9,True,5,11,-6,loss,4529131,540,2656024,2024,1
6,0,7,1,0,1,1,0,0,0,03/08/2024,away,16580,573974,Col. of Charleston,9,True,5,11,-6,loss,4529439,540,2656024,2024,1
10,3,13,0,0,0,5,2,0,0,03/16/2024,home,16580,574102,Lafayette,9,True,3,6,-3,loss,4544053,540,2656024,2024,1
11,0,11,0,0,0,2,0,0,0,03/17/2024,home,16580,574102,Lafayette,9,True,22,8,14,win,4531573,540,2656024,2024,1
9,0,9,0,0,0,1,0,0,0,03/20/2024,home,16580,574104,Lehigh,9,True,12,11,1,win,4532073,540,2656024,2024,1
15,0,15,0,0,0,0,0,0,0,03/22/2024,home,16580,574019,Brown,9,True,4,1,3,win,4532736,540,2656024,2024,1
17,0,17,0,0,1,3,0,0,0,03/22/2024,home,16580,574019,Brown,11,True,6,5,1,win,4544229,540,2656024,2024,1
9,1,10,0,0,0,1,0,0,0,03/24/2024,home,16580,574019,Brown,9,True,5,3,2,win,4533127,540,2656024,2024,1
17,0,17,0,0,0,0,0,0,0,03/30/2024,away,16580,574045,Columbia,9,True,6,14,-8,loss,4534275,540,2656024,2024,1
6,0,6,0,0,0,2,0,0,0,03/30/2024,away,16580,574045,Columbia,9,True,1,11,-10,loss,4542898,540,2656024,2024,1
2,0,2,0,0,0,0,0,0,0,03/31/2024,away,16580,574045,Columbia,9,True,7,9,-2,loss,4534580,540,2656024,2024,1
8,0,8,0,0,0,6,0,0,0,04/06/2024,away,16580,573970,Yale,9,True,7,4,3,win,4535569,540,2656024,2024,1
9,1,10,0,0,0,3,0,0,0,04/06/2024,away,16580,573970,Yale,9,True,9,6,3,win,4544672,540,2656024,2024,1
7,0,7,0,0,0,2,0,0,0,04/07/2024,away,16580,573970,Yale,9,True,3,12,-9,loss,4535937,540,2656024,2024,1
13,2,15,0,0,0,1,1,0,0,04/10/2024,away,16580,573950,Villanova,9,True,3,5,-2,loss,4536430,540,2656024,2024,1
11,0,11,0,0,0,1,0,0,0,04/13/2024,home,16580,574048,Cornell,9,True,6,5,1,win,4537049,540,2656024,2024,1
14,0,14,0,0,1,3,0,0,0,04/13/2024,home,16580,574048,Cornell,9,True,11,18,-7,loss,4545338,540,2656024,2024,1
8,1,9,0,0,1,2,1,0,0,04/14/2024,home,16580,574048,Cornell,9,True,9,11,-2,loss,4537416,540,2656024,2024,1
10,1,11,0,0,0,6,0,1,0,04/17/2024,home,16580,574194,Saint Joseph's,9,True,3,8,-5,loss,4537943,540,2656024,2024,1
11,0,11,0,0,0,2,0,0,0,04/20/2024,away,16580,574182,Princeton,9,True,2,3,-1,loss,4538578,540,2656024,2024,1
10,0,10,0,0,0,0,0,0,0,04/20/2024,away,16580,574182,Princeton,9,True,12,7,5,win,4545550,540,2656024,2024,1
4,0,5,1,0,0,1,0,0,0,04/21/2024,away,16580,574182,Princeton,9,True,1,3,-2,loss,4538963,540,2656024,2024,1
4,0,4,0,0,0,1,0,0,0,04/27/2024,away,16580,574080,Harvard,10,True,7,5,2,win,4539947,540,2656024,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574045,Columbia,9,True,8,4,4,win,5334821,540,2656024,2024,1
3,0,3,0,0,0,1,0,0,0,05/19/2024,neutral,16580,574048,Cornell,9,True,6,7,-1,loss,5334822,540,2656024,2024,1
9,0,9,0,0,0,0,0,0,0,05/20/2024,neutral,16580,574048,Cornell,9,True,11,9,2,win,5334825,540,2656024,2024,1
9,1,10,0,0,0,0,0,0,0,05/20/2024,neutral,16580,574048,Cornell,9,True,12,6,6,win,5335872,540,2656024,2024,1
0,0,0,0,0,0,1,0,0,0,05/31/2024,away,16580,573954,Virginia,9,True,2,4,-2,loss,5336398,540,2656024,2024,1
