PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,8736,Southwest Minn. St.,9,True,0,7,-7,loss,88577,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,641,Simpson,9,True,5,4,1,win,88813,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,641,Simpson,9,True,12,11,1,win,88827,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,747,Wabash,9,True,6,10,-4,loss,89008,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,582,Rockford,9,True,6,3,3,win,89310,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,582,Rockford,9,True,6,2,4,win,89328,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,778,Wheaton (IL),9,True,5,12,-7,loss,89599,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,778,Wheaton (IL),9,True,4,5,-1,loss,89616,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,376,Macalester,9,True,4,9,-5,loss,93934,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,376,Macalester,9,True,3,4,-1,loss,93942,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,266,Gust. Adolphus,9,True,0,2,-2,loss,94545,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,266,Gust. Adolphus,9,True,8,2,6,win,94554,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,30031,Northwestern-St. Paul,9,True,6,7,-1,loss,98081,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,30031,Northwestern-St. Paul,9,True,9,5,4,win,98087,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,804,Wis.-Superior,9,True,11,9,2,win,99896,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,804,Wis.-Superior,9,True,5,4,1,win,99901,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,neutral,12973,1226,Minn.-Morris,9,True,14,2,12,win,101408,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,neutral,12973,1226,Minn.-Morris,9,True,12,2,10,win,101415,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,8597,Martin Luther,9,True,9,0,9,win,101795,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,8597,Martin Luther,9,True,12,2,10,win,101821,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,30039,North Central (MN),9,True,19,15,4,win,103549,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,30039,North Central (MN),9,True,14,3,11,win,103572,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,30035,Crown (MN),9,True,19,8,11,win,104097,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,30035,Crown (MN),9,True,29,0,29,win,104112,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,618,St. Scholastica,9,True,7,6,1,win,104336,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,618,St. Scholastica,9,True,2,5,-3,loss,104457,30038,2003676,2018
0,1,1,0,0,0,0,0,0,0,05/06/2018,home,12973,1267,Northland,9,True,13,3,10,win,104782,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,1267,Northland,9,True,24,4,20,win,104817,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,30031,Northwestern-St. Paul,9,True,10,4,6,win,105153,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30031,Northwestern-St. Paul,9,True,2,1,1,win,105372,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,618,St. Scholastica,9,True,2,4,-2,loss,105334,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,618,St. Scholastica,9,True,17,7,10,win,105586,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,618,St. Scholastica,9,True,2,1,1,win,105666,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,160,Concordia Chicago,9,True,12,13,-1,loss,106049,30038,2003676,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,192,Dubuque,9,True,3,8,-5,loss,106220,30038,2003676,2018
