PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/19/2023,home,16340,1315,Pitt.-Bradford,9,True,12,2,10,win,2391026,565,2676503,2023,3
7,3,10,0,0,0,0,1,0,0,02/26/2023,home,16340,938,Alvernia,9,True,2,0,2,win,2391661,565,2676503,2023,3
7,0,7,0,0,0,0,0,0,0,03/01/2023,away,16340,139,Chris. Newport,9,True,6,0,6,win,2392503,565,2676503,2023,3
10,0,10,0,0,1,0,0,0,0,03/04/2023,home,16340,411,Messiah,9,True,15,1,14,win,2392999,565,2676503,2023,3
10,0,10,0,0,0,1,0,0,0,03/08/2023,home,16340,30081,Penn St. Harrisburg,9,True,3,4,-1,loss,2393990,565,2676503,2023,3
7,2,9,0,0,0,1,2,0,0,03/09/2023,away,16340,390,Mary Washington,9,True,5,6,-1,loss,2394169,565,2676503,2023,3
8,2,10,0,0,0,0,0,0,0,03/11/2023,home,16340,225,Ferrum,9,True,6,3,3,win,2423981,565,2676503,2023,3
5,0,5,0,0,0,0,0,0,0,03/16/2023,home,16340,139,Chris. Newport,9,True,6,5,1,win,2395719,565,2676503,2023,3
14,1,15,0,0,0,1,1,0,0,03/28/2023,away,16340,745,Va. Wesleyan,12,True,7,5,2,win,2398463,565,2676503,2023,3
7,1,8,0,0,0,2,1,0,0,03/30/2023,away,16340,491,N.C. Wesleyan,9,True,2,4,-2,loss,2398716,565,2676503,2023,3
12,1,13,0,0,0,3,0,0,0,04/02/2023,home,16340,44,Averett,9,True,12,11,1,win,2399280,565,2676503,2023,3
3,1,4,0,0,0,1,0,0,0,04/08/2023,away,16340,75,Bridgewater (VA),9,True,16,4,12,win,2409641,565,2676503,2023,3
4,0,4,0,0,0,0,0,0,0,04/12/2023,home,16340,815,York (PA),9,True,13,7,6,win,2401636,565,2676503,2023,3
3,0,3,0,0,0,1,0,0,0,04/16/2023,home,16340,637,Shenandoah,9,True,8,7,1,win,2402272,565,2676503,2023,3
7,0,7,0,0,0,2,0,0,0,04/20/2023,home,16340,390,Mary Washington,9,True,5,8,-3,loss,2403205,565,2676503,2023,3
