PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/18/2023,away,16340,1045,DBU,9,True,5,19,-14,loss,2390733,236,2303281,2023,1
0,3,3,0,0,0,0,0,0,0,02/19/2023,away,16340,1045,DBU,9,True,1,13,-12,loss,2390918,236,2303281,2023,1
2,3,5,0,0,0,0,0,0,0,02/24/2023,away,16340,523,Old Dominion,9,True,6,10,-4,loss,2391457,236,2303281,2023,1
3,5,9,1,0,0,0,0,2,0,03/03/2023,away,16340,2711,North Florida,9,True,7,13,-6,loss,2392883,236,2303281,2023,1
0,1,1,0,0,0,0,0,1,0,03/04/2023,away,16340,2711,North Florida,9,True,6,7,-1,loss,2393218,236,2303281,2023,1
2,1,3,0,0,0,0,0,1,0,03/04/2023,away,16340,2711,North Florida,10,True,5,6,-1,loss,2408668,236,2303281,2023,1
2,1,3,0,0,0,0,0,0,0,03/05/2023,away,16340,2711,North Florida,9,True,4,8,-4,loss,2393634,236,2303281,2023,1
0,2,2,0,0,0,0,0,0,0,03/10/2023,home,16340,562,Quinnipiac,10,True,3,2,1,win,2394365,236,2303281,2023,1
1,7,8,0,0,0,0,0,1,0,03/11/2023,home,16340,562,Quinnipiac,9,True,6,4,2,win,2394749,236,2303281,2023,1
1,1,2,0,0,0,0,0,1,0,03/15/2023,away,16340,748,Wagner,9,True,10,7,3,win,2395670,236,2303281,2023,1
1,0,1,0,0,0,0,0,0,0,03/16/2023,home,16340,342,Lafayette,9,True,11,1,10,win,2395430,236,2303281,2023,1
2,1,3,0,0,0,0,0,0,0,03/17/2023,home,16340,220,Fairfield,9,True,4,9,-5,loss,2395946,236,2303281,2023,1
0,3,3,0,0,0,0,0,0,0,03/18/2023,home,16340,220,Fairfield,9,True,7,6,1,win,2425164,236,2303281,2023,1
1,1,2,0,0,0,0,0,0,0,03/18/2023,home,16340,220,Fairfield,9,True,0,5,-5,loss,2396648,236,2303281,2023,1
1,3,4,0,0,0,0,0,0,0,03/21/2023,home,16340,639,Siena,9,True,15,6,9,win,2396948,236,2303281,2023,1
1,3,4,0,0,0,0,0,1,0,03/24/2023,away,16340,635,Seton Hall,9,True,6,5,1,win,2425956,236,2303281,2023,1
2,2,5,1,0,0,0,0,1,0,03/24/2023,away,16340,635,Seton Hall,9,True,9,6,3,win,2425957,236,2303281,2023,1
2,2,4,0,0,0,0,0,0,0,03/26/2023,home,16340,635,Seton Hall,9,True,11,8,3,win,2398220,236,2303281,2023,1
1,2,3,0,0,0,0,0,0,0,03/28/2023,home,16340,272,Hartford,9,True,5,3,2,win,2398453,236,2303281,2023,1
1,2,3,0,0,0,0,0,0,0,03/31/2023,away,16340,173,Davidson,9,True,5,7,-2,loss,2426891,236,2303281,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,173,Davidson,9,True,7,23,-16,loss,2427002,236,2303281,2023,1
2,2,4,0,0,0,0,0,1,0,04/02/2023,away,16340,173,Davidson,9,True,6,4,2,win,2399526,236,2303281,2023,1
0,2,2,0,0,0,0,0,0,0,04/06/2023,home,16340,572,Rhode Island,9,True,4,5,-1,loss,2400237,236,2303281,2023,1
0,1,2,1,0,0,0,0,0,0,04/07/2023,home,16340,572,Rhode Island,12,True,6,9,-3,loss,2400488,236,2303281,2023,1
1,2,3,0,0,0,0,0,1,0,04/08/2023,home,16340,572,Rhode Island,9,True,1,0,1,win,2400905,236,2303281,2023,1
2,1,3,0,0,0,0,0,0,0,04/12/2023,home,16340,158,Columbia,9,True,9,16,-7,loss,2401628,236,2303281,2023,1
4,2,7,1,0,0,0,0,0,0,04/14/2023,home,16340,249,George Washington,9,True,15,14,1,win,2401856,236,2303281,2023,1
0,2,2,0,0,0,0,0,1,0,04/15/2023,home,16340,249,George Washington,9,True,4,9,-5,loss,2402298,236,2303281,2023,1
1,1,2,0,0,0,0,0,1,0,04/16/2023,home,16340,249,George Washington,9,True,2,9,-7,loss,2402602,236,2303281,2023,1
2,1,4,1,0,0,0,0,0,0,04/18/2023,away,16340,590,Sacred Heart,9,True,9,7,2,win,2402852,236,2303281,2023,1
0,1,1,0,0,0,0,0,0,0,04/21/2023,away,16340,575,Richmond,9,True,8,15,-7,loss,2403337,236,2303281,2023,1
0,2,2,0,0,0,0,0,0,0,04/22/2023,away,16340,575,Richmond,9,True,12,9,3,win,2403825,236,2303281,2023,1
4,1,5,0,0,0,0,0,0,0,04/23/2023,away,16340,575,Richmond,9,True,4,7,-3,loss,2404142,236,2303281,2023,1
3,2,5,0,0,0,0,0,0,0,04/25/2023,away,16340,386,Marist,9,True,2,11,-9,loss,2404425,236,2303281,2023,1
2,0,2,0,0,0,0,0,0,0,04/28/2023,away,16340,606,Saint Joseph's,9,True,1,2,-1,loss,2404890,236,2303281,2023,1
2,4,6,0,0,0,0,0,1,0,04/29/2023,away,16340,606,Saint Joseph's,9,True,1,7,-6,loss,2405720,236,2303281,2023,1
2,2,4,0,0,0,0,0,1,0,04/29/2023,away,16340,606,Saint Joseph's,9,True,10,23,-13,loss,2405415,236,2303281,2023,1
