PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,home,15860,1297,Pacific Lutheran,9,True,2,8,-6,loss,2167299,1400,2133629,2022
3,0,3,0,0,0,0,0,0,0,02/05/2022,home,15860,1297,Pacific Lutheran,9,True,2,13,-11,loss,2185073,1400,2133629,2022
0,0,1,1,0,0,0,0,0,0,02/19/2022,away,15860,23121,Texas-Dallas,9,True,3,6,-3,loss,2168201,1400,2133629,2022
2,0,2,0,0,0,0,0,0,0,02/19/2022,away,15860,23121,Texas-Dallas,9,True,10,15,-5,loss,2185026,1400,2133629,2022
0,0,0,0,0,0,2,0,0,0,02/20/2022,away,15860,23121,Texas-Dallas,10,True,3,4,-1,loss,2167921,1400,2133629,2022
3,0,3,0,0,0,0,0,0,0,02/22/2022,away,15860,0,Our Lady of the Lake,9,True,7,2,5,win,2258904,1400,2133629,2022
0,1,1,0,0,0,0,0,0,0,02/27/2022,away,15860,1203,Mary Hardin-Baylor,9,True,2,3,-1,loss,2169261,1400,2133629,2022
2,0,2,0,0,0,1,0,0,0,02/27/2022,away,15860,1203,Mary Hardin-Baylor,9,True,8,7,1,win,2188916,1400,2133629,2022
1,0,1,0,0,0,0,0,0,0,03/04/2022,away,15860,1390,Sul Ross St.,9,True,4,1,3,win,2170307,1400,2133629,2022
1,0,1,0,0,0,0,0,0,0,03/04/2022,away,15860,1390,Sul Ross St.,9,True,7,5,2,win,2188826,1400,2133629,2022
3,0,3,0,0,0,0,0,0,0,03/05/2022,away,15860,1390,Sul Ross St.,9,True,10,9,1,win,2170645,1400,2133629,2022
3,0,3,0,0,0,0,0,0,0,03/08/2022,home,15860,20,DeSales,9,True,18,13,5,win,2171355,1400,2133629,2022
1,0,1,0,0,0,0,0,0,0,03/11/2022,home,15860,1062,East Tex. Baptist,9,True,12,10,2,win,2262440,1400,2133629,2022
2,0,2,0,0,0,0,0,0,0,03/12/2022,home,15860,1062,East Tex. Baptist,9,True,17,6,11,win,2188324,1400,2133629,2022
3,0,3,0,0,0,0,0,0,0,03/12/2022,home,15860,1062,East Tex. Baptist,9,True,14,3,11,win,2172084,1400,2133629,2022
2,0,2,0,0,0,0,0,0,0,03/18/2022,home,15860,125,Centenary (LA),9,True,7,2,5,win,2173327,1400,2133629,2022
5,0,5,0,0,0,0,0,0,0,03/19/2022,home,15860,125,Centenary (LA),9,True,10,4,6,win,2173563,1400,2133629,2022
1,0,1,0,0,0,0,0,0,0,03/19/2022,home,15860,125,Centenary (LA),9,True,1,2,-1,loss,2188379,1400,2133629,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,24400,Concordia (TX),9,True,10,2,8,win,2174339,1400,2133629,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,8746,Southwestern (TX),9,True,7,4,3,win,2174763,1400,2133629,2022
2,0,2,0,0,0,0,0,0,0,03/26/2022,away,15860,8746,Southwestern (TX),9,True,15,14,1,win,2175002,1400,2133629,2022
