PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,30094,Brevard,9,True,5,12,-7,loss,1647336,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,30094,Brevard,9,True,8,2,6,win,1647426,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,30094,Brevard,9,True,0,5,-5,loss,1667751,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,30094,Brevard,12,True,4,2,2,win,1647543,17094,1985754,2019
0,0,0,0,0,0,0,1,0,0,02/13/2019,home,14781,1112,Guilford,9,True,2,3,-1,loss,1647601,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,269,Hampden-Sydney,9,True,6,4,2,win,1647996,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,269,Hampden-Sydney,9,True,2,5,-3,loss,1669074,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,263,Greensboro,9,True,2,15,-13,loss,1650028,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,263,Greensboro,9,True,4,11,-7,loss,1650397,17094,1985754,2019
0,0,0,0,0,0,1,0,0,0,03/05/2019,home,14781,374,Lynchburg,9,True,5,9,-4,loss,1650945,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,374,Lynchburg,9,True,0,9,-9,loss,1651137,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,21830,Piedmont,9,True,5,6,-1,loss,1651974,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,21830,Piedmont,9,True,3,12,-9,loss,1651267,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,21830,Piedmont,9,True,0,13,-13,loss,1651563,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,1112,Guilford,9,True,11,7,4,win,1652718,17094,1985754,2019
0,0,0,0,0,0,1,0,0,0,03/15/2019,home,14781,542,Pfeiffer,9,True,4,9,-5,loss,1653143,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,542,Pfeiffer,9,True,7,4,3,win,1653581,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,542,Pfeiffer,9,True,3,8,-5,loss,1653899,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,neutral,14781,713,Trinity (CT),9,True,3,8,-5,loss,1654190,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,491,N.C. Wesleyan,9,True,4,5,-1,loss,1654732,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,491,N.C. Wesleyan,9,True,3,9,-6,loss,1655154,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,491,N.C. Wesleyan,9,True,3,5,-2,loss,1655439,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,263,Greensboro,9,True,12,2,10,win,1721462,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,44,Averett,9,True,5,3,2,win,1656256,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,44,Averett,10,True,14,15,-1,loss,1656697,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,44,Averett,9,True,5,0,5,win,1656992,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,396,Maryville (TN),9,True,0,3,-3,loss,1657791,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,396,Maryville (TN),9,True,3,10,-7,loss,1723498,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,396,Maryville (TN),9,True,8,1,7,win,1723442,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,565,Randolph-Macon,9,True,5,16,-11,loss,1715630,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,412,Methodist,9,True,0,8,-8,loss,1725058,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,412,Methodist,9,True,0,12,-12,loss,1725421,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,412,Methodist,10,True,5,9,-4,loss,1725466,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,1162,LaGrange,9,True,0,12,-12,loss,1661508,17094,1985754,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,1162,LaGrange,9,True,0,11,-11,loss,1665774,17094,1985754,2019
