PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
15,2,17,0,0,0,4,1,0,0,02/16/2024,neutral,16580,574093,Iowa,9,True,2,5,-3,loss,4492942,635,2310552,2024,1
12,0,12,0,0,0,1,0,0,0,02/17/2024,neutral,16580,574126,Michigan St.,9,True,10,4,6,win,4780658,635,2310552,2024,1
4,1,5,0,0,0,1,1,0,0,02/23/2024,away,16580,574074,Georgia St.,9,True,14,5,9,win,4526484,635,2310552,2024,1
15,1,16,0,0,1,3,0,0,0,02/24/2024,away,16580,574074,Georgia St.,10,True,14,13,1,win,4526791,635,2310552,2024,1
9,0,9,0,0,0,0,0,0,0,03/01/2024,away,16580,574066,FIU,9,True,12,3,9,win,4528008,635,2310552,2024,1
17,0,17,0,0,3,0,0,0,0,03/02/2024,away,16580,574066,FIU,9,True,13,10,3,win,4528403,635,2310552,2024,1
9,0,9,0,0,1,0,0,0,0,03/04/2024,away,16580,574066,FIU,9,True,3,4,-1,loss,4528734,635,2310552,2024,1
8,0,9,1,0,1,3,0,0,0,03/08/2024,away,16580,573983,North Florida,9,True,4,6,-2,loss,4529218,635,2310552,2024,1
6,0,6,0,0,1,0,0,0,0,03/12/2024,away,16580,574147,NJIT,9,True,14,3,11,win,4530498,635,2310552,2024,1
6,1,7,0,0,1,1,0,0,0,03/15/2024,home,16580,574224,Stony Brook,9,True,0,1,-1,loss,4530836,635,2310552,2024,1
7,1,8,0,0,0,2,1,0,0,03/16/2024,home,16580,574224,Stony Brook,9,True,2,3,-1,loss,4531145,635,2310552,2024,1
7,1,8,0,0,0,3,0,1,0,03/19/2024,home,16580,574134,Monmouth,9,True,6,5,1,win,4531954,635,2310552,2024,1
3,0,3,0,0,0,2,0,0,0,03/24/2024,home,16580,574120,Massachusetts,9,True,2,5,-3,loss,4532570,635,2310552,2024,1
8,2,10,0,0,2,4,1,0,0,03/26/2024,away,16580,574082,Hofstra,9,True,2,3,-1,loss,4533429,635,2310552,2024,1
6,1,8,1,0,2,2,1,0,0,03/29/2024,away,16580,574123,Mercer,9,True,7,14,-7,loss,4533832,635,2310552,2024,1
15,1,16,0,0,1,0,0,0,0,04/06/2024,away,16580,574072,Georgetown,9,True,1,0,1,win,4535834,635,2310552,2024,1
3,1,4,0,0,0,1,0,0,0,04/09/2024,home,16580,574190,Rutgers,9,True,1,8,-7,loss,4780653,635,2310552,2024,1
10,2,12,0,0,0,0,1,0,0,04/14/2024,home,16580,573950,Villanova,9,True,0,3,-3,loss,4537407,635,2310552,2024,1
8,3,11,0,0,0,0,0,0,0,04/28/2024,away,16580,574022,Butler,9,True,2,3,-1,loss,4540497,635,2310552,2024,1
8,1,9,0,0,0,1,0,0,0,05/03/2024,home,16580,574046,UConn,9,True,3,4,-1,loss,4540898,635,2310552,2024,1
8,0,8,0,0,0,2,0,0,0,05/04/2024,home,16580,574046,UConn,9,True,2,1,1,win,5289313,635,2310552,2024,1
5,0,5,0,0,0,0,0,0,0,05/04/2024,home,16580,574046,UConn,9,True,2,5,-3,loss,5289380,635,2310552,2024,1
10,1,11,0,0,0,3,1,0,0,05/11/2024,home,16580,574193,St. John's (NY),10,True,3,1,2,win,4541700,635,2310552,2024,1
8,0,9,1,0,0,1,0,0,0,05/11/2024,home,16580,574193,St. John's (NY),9,True,3,7,-4,loss,4541842,635,2310552,2024,1
11,0,11,0,0,0,3,0,0,0,05/16/2024,away,16580,574049,Creighton,9,True,3,5,-2,loss,4542269,635,2310552,2024,1
8,3,12,1,0,0,1,2,0,0,05/18/2024,away,16580,574049,Creighton,9,True,2,1,1,win,4542503,635,2310552,2024,1
