PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,home,16340,774,Western Mich.,9,True,10,0,10,win,2390477,365,2679539,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,312,Iowa,9,True,4,12,-8,loss,2391815,365,2679539,2023,1
5,0,5,0,0,0,0,0,0,0,02/26/2023,neutral,16340,624,Sam Houston,9,True,16,4,12,win,2392303,365,2679539,2023,1
0,1,1,0,0,0,0,0,0,0,03/03/2023,home,16340,87,Butler,9,True,12,2,10,win,2392889,365,2679539,2023,1
0,1,1,0,0,0,0,0,1,0,03/04/2023,home,16340,127,Central Conn. St.,9,True,26,4,22,win,2393221,365,2679539,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,127,Central Conn. St.,9,True,13,0,13,win,2393581,365,2679539,2023,1
0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,625,Samford,9,True,12,0,12,win,2394905,365,2679539,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,625,Samford,9,True,13,1,12,win,2395142,365,2679539,2023,1
1,0,1,0,0,0,0,0,0,0,03/21/2023,home,16340,1004,Central Ark.,9,True,10,4,6,win,2397069,365,2679539,2023,1
5,0,5,0,0,0,0,0,0,0,03/24/2023,home,16340,31,Arkansas,10,True,3,9,-6,loss,2397568,365,2679539,2023,1
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,31,Arkansas,9,True,14,5,9,win,2398143,365,2679539,2023,1
1,0,1,0,0,0,0,0,0,0,03/28/2023,home,16340,261,Grambling,9,True,17,5,12,win,2398582,365,2679539,2023,1
