PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,1,0,0,0,02/05/2016,away,12360,1072,Erskine,9,True,4,7,-3,loss,291655,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,1072,Erskine,9,True,9,8,1,win,291750,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,1072,Erskine,9,True,15,2,13,win,291804,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/10/2016,home,12360,13,Albany St. (GA),9,True,8,7,1,win,291971,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,20794,Lynn,10,True,6,7,-1,loss,292174,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,20794,Lynn,9,True,14,1,13,win,292183,159,1531566,2016
0,0,1,0,0,0,0,0,0,02/14/2016,home,12360,20794,Lynn,10,True,19,18,1,win,292271,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,30154,Young Harris,9,True,7,1,6,win,292522,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,30154,Young Harris,9,True,12,5,7,win,292742,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,30154,Young Harris,9,True,13,12,1,win,293075,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/23/2016,home,12360,680,Stillman,9,True,22,6,16,win,293394,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/24/2016,home,12360,720,Tuskegee,9,True,14,3,11,win,293451,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,30052,North Georgia,10,True,3,4,-1,loss,293652,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,30052,North Georgia,9,True,8,6,2,win,293875,159,1531566,2016
0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,30052,North Georgia,9,True,7,2,5,win,294430,159,1531566,2016
0,1,0,0,0,0,0,0,0,03/02/2016,away,12360,30093,AUM,9,True,1,3,-2,loss,294879,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,591,Saginaw Valley,9,True,10,3,7,win,295447,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,591,Saginaw Valley,9,True,7,3,4,win,295476,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,591,Saginaw Valley,9,True,7,4,3,win,295917,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,591,Saginaw Valley,9,True,7,4,3,win,295917,159,1531566,2016
0,1,0,0,0,0,0,0,0,03/09/2016,away,12360,720,Tuskegee,9,True,17,1,16,win,296567,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,1096,Georgia College,10,True,14,13,1,win,296843,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,1096,Georgia College,10,True,18,17,1,win,297189,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,1096,Georgia College,9,True,9,0,9,win,297753,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,30013,Lee,9,True,9,12,-3,loss,298484,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,1167,Lander,9,True,8,9,-1,loss,298666,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1167,Lander,9,True,5,14,-9,loss,299021,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,1167,Lander,9,True,5,3,2,win,299580,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,0,Point U.,9,True,13,3,10,win,300248,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,30092,Flagler,9,True,3,10,-7,loss,300861,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,30092,Flagler,9,True,0,5,-5,loss,300968,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30092,Flagler,9,True,1,5,-4,loss,301061,159,1531566,2016
0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,30093,AUM,9,True,12,4,8,win,302016,159,1531566,2016
0,0,0,0,0,1,0,0,0,04/02/2016,away,12360,1097,Ga. Southwestern,9,True,9,7,2,win,303023,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,1097,Ga. Southwestern,9,True,12,4,8,win,303400,159,1531566,2016
0,0,1,0,0,2,0,0,0,04/03/2016,away,12360,1097,Ga. Southwestern,13,True,10,8,2,win,303435,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,13,Albany St. (GA),9,True,19,1,18,win,303837,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1238,Montevallo,9,True,11,7,4,win,303982,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1238,Montevallo,9,True,11,10,1,win,304303,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1238,Montevallo,9,True,13,7,6,win,304797,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,39,Augusta,9,True,10,9,1,win,306122,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,39,Augusta,9,True,7,2,5,win,306374,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,39,Augusta,9,True,20,7,13,win,307162,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,33,Armstrong St.,9,True,8,6,2,win,308359,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,33,Armstrong St.,9,True,12,2,10,win,309284,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,33,Armstrong St.,9,True,13,8,5,win,309358,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,0,Point U.,9,True,7,2,5,win,309728,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,537,UNC Pembroke,9,True,11,5,6,win,309995,159,1531566,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,537,UNC Pembroke,9,True,20,2,18,win,310363,159,1531566,2016
0,0,0,0,0,1,0,0,0,05/01/2016,home,12360,537,UNC Pembroke,9,True,9,10,-1,loss,310962,159,1531566,2016
0,0,0,0,0,0,0,0,0,05/11/2016,neutral,12360,30052,North Georgia,9,True,6,7,-1,loss,312748,159,1531566,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,39,Augusta,9,True,3,2,1,win,313028,159,1531566,2016
