PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,2,0,0,0,02/16/2024,away,16580,516,Occidental,9,True,18,2,16,win,4525535,1454,2473972,2024,3
12,0,12,0,0,0,0,0,0,0,02/17/2024,away,16580,516,Occidental,9,True,6,1,5,win,4545052,1454,2473972,2024,3
5,0,5,0,0,0,0,0,0,0,02/23/2024,away,16580,1355,Schreiner,9,True,14,6,8,win,4526571,1454,2473972,2024,3
8,0,8,0,0,0,0,0,0,0,02/24/2024,away,16580,1355,Schreiner,9,True,8,2,6,win,4543618,1454,2473972,2024,3
11,0,11,0,0,0,1,0,0,0,03/03/2024,home,16580,1297,Pacific Lutheran,9,True,14,1,13,win,4528129,1454,2473972,2024,3
11,1,12,0,0,0,2,0,0,0,03/09/2024,home,16580,0,Eastern Ore.,9,True,8,3,5,win,4529565,1454,2473972,2024,3
8,2,10,0,0,0,0,1,0,0,03/10/2024,home,16580,0,Eastern Ore.,9,True,2,7,-5,loss,4544800,1454,2473972,2024,3
13,0,13,0,0,1,1,0,0,0,03/16/2024,away,16580,2751,Pacific (OR),9,True,7,8,-1,loss,4531324,1454,2473972,2024,3
8,1,9,0,0,0,2,1,0,0,03/17/2024,away,16580,2751,Pacific (OR),9,True,11,4,7,win,4531663,1454,2473972,2024,3
5,1,6,0,0,0,0,1,0,0,03/23/2024,home,16580,785,Willamette,9,True,2,6,-4,loss,4532665,1454,2473972,2024,3
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,785,Willamette,9,True,6,2,4,win,4543919,1454,2473972,2024,3
7,0,7,0,0,0,1,0,0,0,03/24/2024,home,16580,785,Willamette,9,True,9,2,7,win,4533029,1454,2473972,2024,3
10,0,10,0,0,0,2,0,0,0,03/29/2024,away,16580,557,Puget Sound,9,True,1,2,-1,loss,4533931,1454,2473972,2024,3
6,1,7,0,0,0,1,1,0,0,03/30/2024,away,16580,557,Puget Sound,9,True,15,3,12,win,4534165,1454,2473972,2024,3
4,0,4,0,0,0,3,0,0,0,04/06/2024,home,16580,142,Claremont-M-S,9,True,4,15,-11,loss,4535659,1454,2473972,2024,3
3,0,3,0,0,0,0,0,0,0,04/06/2024,home,16580,142,Claremont-M-S,9,True,7,4,3,win,4545010,1454,2473972,2024,3
5,0,5,0,0,0,0,0,0,0,04/07/2024,home,16580,142,Claremont-M-S,9,True,6,5,1,win,4536012,1454,2473972,2024,3
8,0,8,0,0,0,0,0,0,0,04/09/2024,home,16580,1297,Pacific Lutheran,9,True,10,1,9,win,5281895,1454,2473972,2024,3
3,1,4,0,0,0,4,0,0,0,04/13/2024,home,16580,780,Whitman,9,True,4,10,-6,loss,4537169,1454,2473972,2024,3
12,1,13,0,0,0,2,0,0,0,04/14/2024,home,16580,780,Whitman,9,True,6,5,1,win,4537547,1454,2473972,2024,3
6,1,7,0,0,0,0,1,0,0,04/20/2024,away,16580,22235,Lewis & Clark,9,True,5,6,-1,loss,4538538,1454,2473972,2024,3
5,0,5,0,0,0,1,0,0,0,04/21/2024,away,16580,22235,Lewis & Clark,9,True,8,2,6,win,4538910,1454,2473972,2024,3
10,0,10,0,0,0,0,0,0,0,04/27/2024,home,16580,1179,Linfield,9,True,6,3,3,win,4540102,1454,2473972,2024,3
7,0,7,0,0,0,0,0,0,0,04/27/2024,home,16580,1179,Linfield,10,True,12,11,1,win,4545584,1454,2473972,2024,3
7,0,7,0,0,0,0,0,0,0,04/28/2024,home,16580,1179,Linfield,9,True,16,5,11,win,4540439,1454,2473972,2024,3
6,0,6,0,0,0,0,0,0,0,05/04/2024,away,16580,1094,George Fox,9,True,0,1,-1,loss,4541216,1454,2473972,2024,3
4,1,5,0,0,0,0,1,0,0,05/05/2024,away,16580,1094,George Fox,9,True,13,8,5,win,4546330,1454,2473972,2024,3
11,0,11,0,0,0,1,0,0,0,05/10/2024,away,16580,785,Willamette,9,True,1,5,-4,loss,5315521,1454,2473972,2024,3
10,1,11,0,0,0,3,0,0,0,05/11/2024,neutral,16580,2751,Pacific (OR),10,True,11,10,1,win,5315523,1454,2473972,2024,3
11,1,12,0,0,0,0,1,0,0,05/11/2024,away,16580,780,Whitman,9,True,9,6,3,win,5334782,1454,2473972,2024,3
8,0,8,0,0,0,4,0,0,0,05/12/2024,away,16580,785,Willamette,9,True,4,8,-4,loss,5334900,1454,2473972,2024,3
