PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,0,4,0,0,1,1,0,0,0,02/04/2022,home,15860,734,Valdosta St.,9,True,5,13,-8,loss,2185142,9680,1996558,2022
8,1,9,0,0,0,1,1,0,0,02/04/2022,home,15860,734,Valdosta St.,9,True,2,3,-1,loss,2167258,9680,1996558,2022
2,0,2,0,0,0,0,0,0,0,02/05/2022,home,15860,734,Valdosta St.,11,True,1,0,1,win,2167328,9680,1996558,2022
6,1,7,0,0,1,2,1,0,0,02/11/2022,away,15860,30093,AUM,9,True,9,10,-1,loss,2167542,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,30093,AUM,9,True,3,13,-10,loss,2167654,9680,1996558,2022
8,3,11,0,0,0,2,2,0,0,02/13/2022,away,15860,30093,AUM,9,True,4,8,-4,loss,2167724,9680,1996558,2022
6,1,7,0,0,0,1,0,0,0,02/18/2022,away,15860,584,Rollins,9,True,0,1,-1,loss,2167996,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,584,Rollins,9,True,0,4,-4,loss,2168226,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,584,Rollins,9,True,8,11,-3,loss,2168486,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,24639,Nova Southeastern,10,True,4,5,-1,loss,2169054,9680,1996558,2022
8,1,9,0,0,0,0,0,0,0,02/26/2022,away,15860,24639,Nova Southeastern,9,True,5,8,-3,loss,2169363,9680,1996558,2022
8,0,8,0,0,0,3,0,0,0,02/26/2022,away,15860,24639,Nova Southeastern,9,True,4,6,-2,loss,2187909,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,1403,Tiffin,9,True,7,6,1,win,2169771,9680,1996558,2022
3,0,3,0,0,0,0,0,0,0,03/02/2022,home,15860,30221,Davenport,9,True,17,4,13,win,2170054,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,74,Bridgeport,9,True,4,0,4,win,2170235,9680,1996558,2022
7,0,7,0,0,0,0,0,0,0,03/04/2022,home,15860,74,Bridgeport,9,True,4,2,2,win,2188668,9680,1996558,2022
11,1,12,0,0,0,1,1,0,0,03/05/2022,home,15860,74,Bridgeport,9,True,22,4,18,win,2170717,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,30045,Palm Beach Atl.,9,True,6,5,1,win,2171869,9680,1996558,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,30045,Palm Beach Atl.,9,True,0,2,-2,loss,2172185,9680,1996558,2022
7,1,8,0,0,0,0,1,0,0,03/13/2022,home,15860,30045,Palm Beach Atl.,9,True,10,1,9,win,2188531,9680,1996558,2022
6,1,7,0,0,0,0,1,0,0,03/14/2022,neutral,15860,262,Grand Valley St.,9,True,1,0,1,win,2172615,9680,1996558,2022
