PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,30166,Valley Forge,9,True,13,5,8,win,206675,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,30166,Valley Forge,9,True,16,4,12,win,206688,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,1379,Southern Vt.,9,True,1,4,-3,loss,207151,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,1379,Southern Vt.,9,True,1,8,-7,loss,207165,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,453,Muhlenberg,9,True,2,3,-1,loss,207942,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,453,Muhlenberg,9,True,4,10,-6,loss,207952,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,958,Clarks Summit,9,True,4,0,4,win,208964,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,958,Clarks Summit,9,True,8,2,6,win,208980,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,139,Chris. Newport,9,True,1,14,-13,loss,209047,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,773,McDaniel,9,True,3,18,-15,loss,209715,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,58,Baruch,9,True,8,4,4,win,211010,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,633,Scranton,9,True,9,17,-8,loss,211158,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,192,Dubuque,9,True,0,5,-5,loss,211587,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,642,Skidmore,9,True,9,19,-10,loss,211700,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,524,Old Westbury,9,True,6,11,-5,loss,212004,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/23/2017,away,12560,611,St. Mary's (MD),9,True,1,14,-13,loss,213369,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,753,Washington Col.,9,True,4,9,-5,loss,213825,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,243,Frostburg St.,9,True,6,8,-2,loss,214606,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,03/30/2017,home,12560,124,Catholic,9,True,3,16,-13,loss,215227,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,30114,Penn St.-Abington,9,True,2,6,-4,loss,215904,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,30114,Penn St.-Abington,9,True,7,8,-1,loss,215979,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,637,Shenandoah,9,True,0,17,-17,loss,216486,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30044,Penn St.-Berks,9,True,1,6,-5,loss,217954,245,1889020,2017
1,2,0,1,0,0,0,0,0,0,04/08/2017,home,12560,30044,Penn St.-Berks,9,True,2,15,-13,loss,217975,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,8404,Hood,9,True,7,11,-4,loss,218401,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,8404,Hood,9,True,0,8,-8,loss,218437,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30081,Penn St. Harrisburg,9,True,1,24,-23,loss,219779,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,30085,Lancaster Bible,9,True,0,7,-7,loss,220368,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,30085,Lancaster Bible,10,True,4,3,1,win,220387,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,30190,Penn College,9,True,0,7,-7,loss,220834,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,30190,Penn College,9,True,1,8,-7,loss,220788,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,23624,Cazenovia,9,True,9,8,1,win,222024,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,23624,Cazenovia,9,True,9,15,-6,loss,222045,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,9500,SUNY Poly,9,True,4,3,1,win,222511,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,9500,SUNY Poly,9,True,5,3,2,win,222523,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,761,Wells,9,True,2,3,-1,loss,223709,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,761,Wells,9,True,2,6,-4,loss,223882,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,1159,Keuka,9,True,4,5,-1,loss,224319,245,1889020,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,1159,Keuka,9,True,5,7,-2,loss,224328,245,1889020,2017
2,2,0,0,0,0,0,0,0,0,05/07/2017,away,12560,394,Marymount (VA),9,True,1,11,-10,loss,225628,245,1889020,2017
