PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,5,0,0,0,10,0,0,0,02/26/2024,away,16580,0,Hannibal-La Grange,9,True,1,14,-13,loss,4527468,1194,2839069,2024,3
7,1,8,0,0,0,0,0,0,0,02/27/2024,away,16580,0,Hannibal-La Grange,9,True,0,23,-23,loss,5250197,1194,2839069,2024,3
5,0,5,0,0,0,0,0,0,0,03/01/2024,away,16580,555,Principia,9,True,3,24,-21,loss,4527977,1194,2839069,2024,3
0,3,3,0,0,0,5,0,0,0,03/02/2024,away,16580,555,Principia,9,True,2,7,-5,loss,4528270,1194,2839069,2024,3
8,4,12,0,0,1,1,0,0,0,03/02/2024,away,16580,555,Principia,9,True,2,3,-1,loss,4543546,1194,2839069,2024,3
1,0,1,0,0,0,0,0,0,0,03/04/2024,away,16580,218,Eureka,9,True,1,16,-15,loss,4528738,1194,2839069,2024,3
5,0,6,1,0,5,7,0,0,0,03/04/2024,away,16580,218,Eureka,9,True,2,14,-12,loss,4542672,1194,2839069,2024,3
3,1,7,3,1,2,3,0,0,0,03/18/2024,away,16580,0,Alice Lloyd,9,True,0,16,-16,loss,4531805,1194,2839069,2024,3
9,0,9,0,0,0,5,0,0,0,03/18/2024,away,16580,0,Alice Lloyd,9,True,1,11,-10,loss,4543573,1194,2839069,2024,3
5,0,5,0,0,0,7,1,0,0,03/20/2024,away,16580,0,Alice Lloyd,9,True,1,12,-11,loss,5255078,1194,2839069,2024,3
2,3,6,1,0,0,0,0,1,0,03/20/2024,away,16580,0,Alice Lloyd,9,True,2,20,-18,loss,5254828,1194,2839069,2024,3
6,0,6,0,0,1,4,0,0,0,03/21/2024,away,16580,30171,Berea,9,True,3,12,-9,loss,4532220,1194,2839069,2024,3
1,2,4,1,0,0,4,0,0,0,03/22/2024,away,16580,30243,Asbury,9,True,0,10,-10,loss,4532330,1194,2839069,2024,3
