PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,4,0,0,0,0,0,0,0,03/14/2021,home,15580,30114,Penn St.-Abington,9,True,6,12,-6,loss,2050760,303,2351426,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,30114,Penn St.-Abington,9,True,15,3,12,win,2050761,303,2351426,2021
0,1,1,0,0,0,0,0,0,0,03/17/2021,home,15580,12399,Gwynedd Mercy,9,True,13,3,10,win,2061285,303,2351426,2021
0,2,2,0,0,0,0,0,0,0,03/27/2021,home,15580,30036,Mount Aloysius,9,True,2,0,2,win,2064840,303,2351426,2021
3,5,8,0,0,0,0,0,0,0,03/27/2021,home,15580,30036,Mount Aloysius,9,True,3,2,1,win,2064841,303,2351426,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,home,15580,763,Wesley,9,True,12,3,9,win,2050764,303,2351426,2021
0,6,8,2,0,0,0,0,0,0,04/05/2021,home,15580,763,Wesley,9,True,9,3,6,win,2050765,303,2351426,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,763,Wesley,9,True,7,6,1,win,2050763,303,2351426,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,1254,Neumann,9,True,10,0,10,win,2050766,303,2351426,2021
0,1,1,0,0,0,0,0,0,0,04/10/2021,home,15580,1254,Neumann,9,True,5,2,3,win,2050767,303,2351426,2021
0,1,1,0,0,0,0,0,0,0,04/10/2021,home,15580,1254,Neumann,9,True,8,4,4,win,2050768,303,2351426,2021
0,3,3,0,0,0,0,0,0,0,04/16/2021,home,15580,397,Marywood,9,True,6,2,4,win,2050769,303,2351426,2021
0,2,2,0,0,0,0,0,0,0,04/18/2021,away,15580,397,Marywood,9,True,4,3,1,win,2050771,303,2351426,2021
0,0,1,1,0,0,0,0,0,0,04/18/2021,away,15580,397,Marywood,9,True,12,5,7,win,2072173,303,2351426,2021
1,0,1,0,0,0,0,0,0,0,04/20/2021,home,15580,88,Cabrini,9,True,8,3,5,win,2039041,303,2351426,2021
4,1,5,0,0,0,0,0,1,0,04/23/2021,home,15580,12399,Gwynedd Mercy,9,True,16,8,8,win,2044772,303,2351426,2021
0,1,1,0,0,0,0,0,0,0,04/24/2021,away,15580,12399,Gwynedd Mercy,9,True,3,8,-5,loss,2044773,303,2351426,2021
1,1,3,1,0,0,0,0,0,0,04/24/2021,away,15580,12399,Gwynedd Mercy,9,True,15,7,8,win,2044774,303,2351426,2021
0,3,3,0,0,0,0,0,0,0,04/30/2021,away,15580,394,Marymount (VA),9,True,10,8,2,win,2050772,303,2351426,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,394,Marymount (VA),9,True,4,12,-8,loss,2050773,303,2351426,2021
1,2,4,1,0,0,0,0,0,0,05/01/2021,home,15580,394,Marymount (VA),9,True,1,20,-19,loss,2050774,303,2351426,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,away,15580,88,Cabrini,9,True,29,13,16,win,2077241,303,2351426,2021
3,1,4,0,0,0,0,0,0,0,05/13/2021,away,15580,88,Cabrini,9,True,8,22,-14,loss,2077242,303,2351426,2021
0,2,2,0,0,0,0,0,0,0,05/19/2021,home,15580,88,Cabrini,9,True,4,8,-4,loss,2079401,303,2351426,2021
2,1,3,0,0,0,0,0,1,0,05/21/2021,home,15580,763,Wesley,9,True,10,3,7,win,2079941,303,2351426,2021
2,3,5,0,0,0,0,0,0,0,05/21/2021,neutral,15580,88,Cabrini,9,True,13,6,7,win,2080078,303,2351426,2021
0,0,1,1,0,0,0,0,0,0,05/22/2021,away,15580,394,Marymount (VA),9,True,5,10,-5,loss,2080158,303,2351426,2021
