PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,6,0,0,0,0,0,0,0,03/27/2024,away,16580,574335,Malone,10,True,5,4,1,win,4533385,1439,2828526,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,574306,Salem (WV),9,True,16,6,10,win,4534393,1439,2828526,2024,2
0,5,5,0,0,0,0,0,0,0,03/30/2024,away,16580,574306,Salem (WV),8,True,6,7,-1,loss,4543233,1439,2828526,2024,2
0,0,2,2,0,0,0,0,0,0,04/07/2024,away,16580,574293,West Va. Wesleyan,9,True,9,15,-6,loss,4536110,1439,2828526,2024,2
3,0,3,0,0,0,0,0,0,0,04/14/2024,home,16580,574241,Glenville St.,9,True,0,14,-14,loss,4537623,1439,2828526,2024,2
0,4,4,0,0,0,0,0,0,0,04/20/2024,away,16580,574481,Concord,9,True,5,6,-1,loss,4545381,1439,2828526,2024,2
1,5,6,0,0,0,0,0,1,0,04/21/2024,away,16580,574481,Concord,9,True,6,5,1,win,4538968,1439,2828526,2024,2
0,3,3,0,0,0,0,0,1,0,04/21/2024,away,16580,574481,Concord,9,True,9,4,5,win,4546286,1439,2828526,2024,2
1,2,3,0,0,0,0,0,1,0,04/27/2024,home,16580,574394,Davis & Elkins,9,True,7,0,7,win,4545850,1439,2828526,2024,2
0,1,1,0,0,0,0,0,1,0,04/28/2024,home,16580,574394,Davis & Elkins,9,True,11,3,8,win,4540542,1439,2828526,2024,2
1,6,8,1,0,0,0,0,0,0,04/28/2024,home,16580,574394,Davis & Elkins,9,True,22,9,13,win,4546400,1439,2828526,2024,2
