PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,5,12,0,0,0,5,1,0,0,02/16/2024,home,16580,373,Lycoming,9,True,9,5,4,win,4525488,263,2682979,2024,3
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,373,Lycoming,9,True,9,0,9,win,4525724,263,2682979,2024,3
7,2,9,0,0,0,2,0,0,0,02/18/2024,home,16580,373,Lycoming,9,True,7,1,6,win,4526046,263,2682979,2024,3
1,0,1,0,0,0,0,0,0,0,02/20/2024,away,16580,44,Averett,9,True,7,6,1,win,4526344,263,2682979,2024,3
10,0,10,0,0,1,2,0,0,0,02/24/2024,home,16580,1468,Mt. St. Mary (NY),9,True,23,10,13,win,4526864,263,2682979,2024,3
4,0,4,0,0,0,1,0,0,0,02/25/2024,home,16580,1468,Mt. St. Mary (NY),9,True,20,8,12,win,4527196,263,2682979,2024,3
4,0,5,1,0,1,4,0,0,0,02/27/2024,home,16580,752,Wash. & Lee,9,True,4,16,-12,loss,4527509,263,2682979,2024,3
9,0,9,0,0,0,7,0,0,0,03/02/2024,neutral,16580,30197,Belhaven,9,True,10,8,2,win,4528225,263,2682979,2024,3
1,2,4,1,0,0,7,2,0,0,03/03/2024,away,16580,973,Berry,9,True,4,14,-10,loss,5250947,263,2682979,2024,3
3,0,3,0,0,0,0,0,0,0,03/05/2024,away,16580,1112,Guilford,9,True,7,23,-16,loss,4528821,263,2682979,2024,3
4,1,5,0,0,0,3,1,0,0,03/07/2024,neutral,16580,4,Adrian,9,True,2,8,-6,loss,5251825,263,2682979,2024,3
4,0,4,0,0,0,2,0,0,0,03/10/2024,neutral,16580,396,Maryville (TN),9,True,7,5,2,win,4529528,263,2682979,2024,3
2,0,2,0,0,0,2,0,0,0,03/16/2024,away,16580,389,Mary Baldwin,9,True,7,14,-7,loss,5254153,263,2682979,2024,3
5,0,5,0,0,0,0,0,0,0,03/16/2024,away,16580,389,Mary Baldwin,9,True,23,8,15,win,4542849,263,2682979,2024,3
4,1,5,0,0,1,2,1,0,0,03/24/2024,home,16580,412,Methodist,10,True,7,6,1,win,4533220,263,2682979,2024,3
4,2,6,0,0,0,4,2,0,0,03/27/2024,away,16580,578,Roanoke,9,True,4,6,-2,loss,4533614,263,2682979,2024,3
10,1,11,0,0,1,0,0,0,0,03/30/2024,away,16580,17094,William Peace,9,True,4,3,1,win,4534087,263,2682979,2024,3
6,1,8,1,0,0,3,0,0,0,04/06/2024,away,16580,542,Pfeiffer,9,True,8,9,-1,loss,5281301,263,2682979,2024,3
11,0,11,0,0,1,1,0,0,0,04/06/2024,away,16580,542,Pfeiffer,9,True,17,11,6,win,5281368,263,2682979,2024,3
3,0,3,0,0,1,0,0,0,0,04/10/2024,home,16580,1112,Guilford,9,True,8,1,7,win,4536425,263,2682979,2024,3
5,1,6,0,0,0,2,0,0,0,04/13/2024,home,16580,30094,Brevard,9,True,7,6,1,win,5282449,263,2682979,2024,3
3,0,3,0,0,1,0,0,0,0,04/14/2024,home,16580,30094,Brevard,9,True,7,4,3,win,4537326,263,2682979,2024,3
0,0,0,0,0,0,1,0,0,0,04/16/2024,home,16580,578,Roanoke,9,True,7,10,-3,loss,4537678,263,2682979,2024,3
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,30164,Southern Va.,9,True,4,10,-6,loss,4538550,263,2682979,2024,3
3,0,4,1,0,0,1,0,0,0,04/19/2024,away,16580,30164,Southern Va.,9,True,11,9,2,win,4545522,263,2682979,2024,3
1,0,1,0,0,0,1,0,0,0,04/20/2024,away,16580,30164,Southern Va.,9,True,7,16,-9,loss,4538184,263,2682979,2024,3
1,0,2,1,0,0,2,0,0,0,04/26/2024,home,16580,491,N.C. Wesleyan,9,True,17,19,-2,loss,4539566,263,2682979,2024,3
5,1,7,1,0,0,2,0,0,0,04/27/2024,home,16580,491,N.C. Wesleyan,9,True,6,18,-12,loss,4539953,263,2682979,2024,3
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,491,N.C. Wesleyan,9,True,5,4,1,win,4545123,263,2682979,2024,3
6,0,6,0,0,0,0,0,0,0,05/02/2024,home,16580,30164,Southern Va.,9,True,14,2,12,win,5286158,263,2682979,2024,3
1,0,2,1,0,0,3,0,0,0,05/03/2024,away,16580,491,N.C. Wesleyan,9,True,3,7,-4,loss,5288970,263,2682979,2024,3
