PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,1,12,0,0,0,2,1,0,0,02/03/2024,neutral,16580,9012,Mo. Southern St.,9,True,6,10,-4,loss,4525006,8411,2805768,2024,2
13,2,15,0,0,0,2,1,0,0,02/09/2024,home,16580,1009,Central Okla.,9,True,4,9,-5,loss,4525166,8411,2805768,2024,2
9,0,9,0,0,0,1,0,0,0,02/10/2024,away,16580,1009,Central Okla.,9,True,0,4,-4,loss,4525264,8411,2805768,2024,2
9,1,10,0,0,0,0,1,0,0,02/17/2024,home,16580,8965,East Central,9,True,11,1,10,win,5246320,8411,2805768,2024,2
7,0,7,0,0,0,2,0,0,0,02/18/2024,home,16580,8965,East Central,9,True,14,0,14,win,5246322,8411,2805768,2024,2
6,0,6,0,0,0,0,0,0,0,02/20/2024,away,16580,1116,Harding,9,True,15,0,15,win,4526357,8411,2805768,2024,2
7,0,7,0,0,0,0,0,0,0,02/23/2024,away,16580,1371,Southeastern Okla.,9,True,10,9,1,win,4526643,8411,2805768,2024,2
9,0,9,0,0,0,1,0,0,0,02/24/2024,away,16580,1371,Southeastern Okla.,9,True,6,5,1,win,4543968,8411,2805768,2024,2
16,1,17,0,0,0,0,1,0,0,03/01/2024,away,16580,1289,Ouachita Baptist,13,True,4,3,1,win,4527898,8411,2805768,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,1289,Ouachita Baptist,9,True,0,1,-1,loss,4543541,8411,2805768,2024,2
8,1,9,0,0,0,1,1,0,0,03/10/2024,home,16580,1116,Harding,9,True,3,1,2,win,5252853,8411,2805768,2024,2
11,1,12,0,0,0,0,1,0,0,03/11/2024,home,16580,1116,Harding,9,True,4,8,-4,loss,4529254,8411,2805768,2024,2
7,2,9,0,0,0,0,2,0,0,03/17/2024,home,16580,30202,Okla. Baptist,9,True,3,4,-1,loss,5254136,8411,2805768,2024,2
10,0,10,0,0,0,1,0,0,0,03/18/2024,home,16580,30202,Okla. Baptist,9,True,13,3,10,win,4530827,8411,2805768,2024,2
6,0,6,0,0,1,1,0,0,0,03/22/2024,away,16580,30152,Southern Nazarene,9,True,3,8,-5,loss,4532395,8411,2805768,2024,2
4,0,4,0,0,0,0,0,0,0,03/23/2024,away,16580,30152,Southern Nazarene,9,True,18,3,15,win,4542729,8411,2805768,2024,2
5,0,5,0,0,0,0,0,0,0,03/27/2024,home,16580,1289,Ouachita Baptist,8,True,8,14,-6,loss,4537768,8411,2805768,2024,2
10,1,11,0,0,0,0,1,0,0,03/29/2024,away,16580,947,Arkansas Tech,9,True,3,2,1,win,4533844,8411,2805768,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,947,Arkansas Tech,9,True,4,9,-5,loss,4542904,8411,2805768,2024,2
10,0,11,1,0,0,1,0,0,0,04/05/2024,home,16580,1123,Henderson St.,9,True,11,4,7,win,4535133,8411,2805768,2024,2
9,1,10,0,0,0,0,1,0,0,04/06/2024,home,16580,1123,Henderson St.,9,True,4,2,2,win,4535530,8411,2805768,2024,2
10,0,10,0,0,0,0,0,0,0,04/12/2024,away,16580,30178,Northwestern Okla.,9,True,17,8,9,win,4536725,8411,2805768,2024,2
5,0,5,0,0,3,0,0,0,0,04/13/2024,away,16580,30178,Northwestern Okla.,9,True,9,15,-6,loss,5282340,8411,2805768,2024,2
7,0,7,0,0,0,0,0,0,0,04/19/2024,home,16580,8744,Southwestern Okla.,9,True,8,7,1,win,5283345,8411,2805768,2024,2
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,8744,Southwestern Okla.,9,True,6,0,6,win,5283509,8411,2805768,2024,2
7,0,7,0,0,0,0,0,0,0,04/26/2024,home,16580,1376,Southern Ark.,9,True,7,3,4,win,4539597,8411,2805768,2024,2
9,0,9,0,0,0,2,0,0,0,04/27/2024,home,16580,1376,Southern Ark.,9,True,2,6,-4,loss,4539974,8411,2805768,2024,2
7,0,7,0,0,0,1,0,0,0,05/04/2024,home,16580,30202,Okla. Baptist,9,True,14,1,13,win,5285987,8411,2805768,2024,2
7,0,7,0,0,0,1,0,0,0,05/04/2024,home,16580,30202,Okla. Baptist,9,True,6,11,-5,loss,5285990,8411,2805768,2024,2
10,0,10,0,0,0,0,0,0,0,05/06/2024,home,16580,30202,Okla. Baptist,11,True,8,7,1,win,5289479,8411,2805768,2024,2
6,1,7,0,0,0,3,1,0,0,05/09/2024,neutral,16580,1376,Southern Ark.,9,True,3,2,1,win,5311980,8411,2805768,2024,2
4,0,4,0,0,0,0,0,0,0,05/10/2024,neutral,16580,1116,Harding,9,True,7,6,1,win,5334485,8411,2805768,2024,2
4,1,5,0,0,0,9,1,0,0,05/11/2024,neutral,16580,947,Arkansas Tech,9,True,3,9,-6,loss,5334679,8411,2805768,2024,2
3,2,5,0,0,0,1,2,0,0,05/11/2024,neutral,16580,947,Arkansas Tech,9,True,8,5,3,win,5334808,8411,2805768,2024,2
9,0,9,0,0,0,1,0,0,0,05/16/2024,neutral,16580,947,Arkansas Tech,9,True,11,9,2,win,5335026,8411,2805768,2024,2
6,0,6,0,0,0,0,0,0,0,05/17/2024,home,16580,9012,Mo. Southern St.,9,True,7,4,3,win,5335024,8411,2805768,2024,2
9,0,9,0,0,0,0,0,0,0,05/18/2024,home,16580,9012,Mo. Southern St.,9,True,11,4,7,win,5335022,8411,2805768,2024,2
