PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,6,0,0,0,0,0,0,0,02/16/2024,away,16580,573982,Ark.-Pine Bluff,9,True,10,6,4,win,4525492,6,2129447,2024,1
6,0,6,0,0,0,0,0,0,0,02/18/2024,away,16580,573982,Ark.-Pine Bluff,9,True,6,10,-4,loss,4525728,6,2129447,2024,1
7,0,7,0,0,0,0,0,0,0,02/18/2024,away,16580,573982,Ark.-Pine Bluff,9,True,0,8,-8,loss,4526050,6,2129447,2024,1
4,0,4,0,0,0,0,0,1,0,02/20/2024,home,16580,574225,Tennessee Tech,9,True,0,10,-10,loss,4526294,6,2129447,2024,1
10,2,12,0,0,0,0,0,3,0,02/25/2024,home,16580,574022,Butler,9,True,2,7,-5,loss,4527185,6,2129447,2024,1
3,0,3,0,0,0,0,0,1,0,03/05/2024,away,16580,574225,Tennessee Tech,9,True,9,20,-11,loss,4528852,6,2129447,2024,1
4,0,4,0,0,0,0,0,0,0,03/08/2024,away,16580,574157,ULM,9,True,1,11,-10,loss,4529471,6,2129447,2024,1
5,0,5,0,0,0,0,0,1,0,03/10/2024,away,16580,574157,ULM,9,True,1,12,-11,loss,4530158,6,2129447,2024,1
4,0,5,1,0,0,0,0,0,0,03/19/2024,away,16580,574227,UT Martin,9,True,3,14,-11,loss,4531876,6,2129447,2024,1
5,0,5,0,0,0,0,0,0,0,04/06/2024,home,16580,574131,Mississippi Val.,9,True,8,14,-6,loss,4535411,6,2129447,2024,1
10,0,10,0,0,0,0,0,0,0,04/07/2024,home,16580,574131,Mississippi Val.,9,True,15,5,10,win,4535862,6,2129447,2024,1
4,0,4,0,0,0,0,0,1,0,04/09/2024,away,16580,574226,Tennessee,9,True,2,20,-18,loss,4536165,6,2129447,2024,1
7,1,9,1,0,0,0,0,0,0,04/12/2024,away,16580,574094,Jackson St.,9,True,1,9,-8,loss,4536842,6,2129447,2024,1
11,0,11,0,0,0,0,0,1,0,04/13/2024,away,16580,574094,Jackson St.,9,True,22,17,5,win,4537316,6,2129447,2024,1
9,0,9,0,0,0,0,0,0,0,04/14/2024,away,16580,574094,Jackson St.,9,True,8,9,-1,loss,4537559,6,2129447,2024,1
7,0,7,0,0,0,0,0,0,0,04/16/2024,home,16580,0,Faulkner,9,True,10,3,7,win,4537670,6,2129447,2024,1
9,2,11,0,0,0,0,0,0,0,04/19/2024,away,16580,574064,Florida A&M,9,True,9,11,-2,loss,4538331,6,2129447,2024,1
7,0,7,0,0,0,0,0,1,0,04/20/2024,away,16580,574064,Florida A&M,9,True,11,17,-6,loss,4538795,6,2129447,2024,1
0,1,1,0,0,0,0,0,0,0,04/21/2024,away,16580,574064,Florida A&M,9,True,9,5,4,win,4539077,6,2129447,2024,1
9,1,10,0,0,0,0,0,1,0,04/28/2024,home,16580,574013,Bethune-Cookman,9,True,7,6,1,win,4540307,6,2129447,2024,1
4,0,4,0,0,0,0,0,1,0,04/30/2024,away,16580,574009,Austin Peay,9,True,1,35,-34,loss,4540707,6,2129447,2024,1
9,0,10,1,0,0,0,0,0,0,05/04/2024,home,16580,573997,Alabama St.,9,True,12,11,1,win,4541113,6,2129447,2024,1
9,1,10,0,0,0,0,0,0,0,05/05/2024,home,16580,573997,Alabama St.,9,True,4,7,-3,loss,4541384,6,2129447,2024,1
9,0,10,1,0,0,0,0,0,0,05/06/2024,home,16580,573997,Alabama St.,9,True,9,20,-11,loss,4540863,6,2129447,2024,1
5,0,5,0,0,0,0,0,1,0,05/10/2024,away,16580,574131,Mississippi Val.,9,True,2,12,-10,loss,4541735,6,2129447,2024,1
4,1,5,0,0,0,0,0,1,0,05/11/2024,away,16580,574131,Mississippi Val.,9,True,10,13,-3,loss,4541878,6,2129447,2024,1
6,0,6,0,0,0,0,0,0,0,05/16/2024,home,16580,574094,Jackson St.,9,True,7,8,-1,loss,4542170,6,2129447,2024,1
10,0,10,0,0,0,0,0,0,0,05/17/2024,home,16580,574094,Jackson St.,9,True,7,13,-6,loss,4542299,6,2129447,2024,1
