TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2017,home,12560,30135,California Baptist,9,True,4,2,2,win,205024,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/03/2017,away,12560,30135,California Baptist,9,True,7,2,5,win,205038,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,30135,California Baptist,9,True,7,4,3,win,205139,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/09/2017,home,12560,1274,Northwest Nazarene,9,True,7,4,3,win,205356,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,1274,Northwest Nazarene,10,True,1,2,-1,loss,205602,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,1274,Northwest Nazarene,9,True,4,3,1,win,205609,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/13/2017,home,12560,1274,Northwest Nazarene,9,True,3,7,-4,loss,205716,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,30200,Concordia Portland,9,True,13,3,10,win,205968,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,1343,Saint Martin's,9,True,7,3,4,win,205996,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,30200,Concordia Portland,9,True,7,15,-8,loss,206277,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/23/2017,home,12560,93,Cal St. San B'dino,9,True,3,2,1,win,206867,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,93,Cal St. San B'dino,9,True,3,13,-10,loss,207040,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,93,Cal St. San B'dino,9,True,10,0,10,win,207321,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,93,Cal St. San B'dino,9,True,3,6,-3,loss,207411,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,03/02/2017,away,12560,92,Cal St. Dom. Hills,9,True,11,5,6,win,208197,100,1877794,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,92,Cal St. Dom. Hills,12,True,10,9,1,win,208403,100,1877794,2017
