PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,17094,William Peace,10,True,6,5,1,win,2016416,578,2337490,2021
0,1,1,0,0,0,1,1,0,0,02/21/2021,away,15580,17094,William Peace,9,True,3,6,-3,loss,2046668,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,02/25/2021,home,15580,139,Chris. Newport,9,True,7,8,-1,loss,2049209,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,30164,Southern Va.,9,True,16,3,13,win,2017399,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,30164,Southern Va.,9,True,5,3,2,win,2024750,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,17094,William Peace,9,True,5,7,-2,loss,2017360,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,17094,William Peace,9,True,6,5,1,win,2024461,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,374,Lynchburg,9,True,3,13,-10,loss,2017960,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,374,Lynchburg,9,True,2,1,1,win,2026515,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,30164,Southern Va.,9,True,3,0,3,win,2021785,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,30164,Southern Va.,9,True,9,2,7,win,2018331,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,269,Hampden-Sydney,9,True,13,5,8,win,2018617,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,269,Hampden-Sydney,9,True,9,1,8,win,2024250,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,44,Averett,9,True,16,3,13,win,2018923,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,225,Ferrum,9,True,3,1,2,win,2018980,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,752,Wash. & Lee,9,True,6,7,-1,loss,2019310,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,752,Wash. & Lee,9,True,6,11,-5,loss,2024546,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,1112,Guilford,9,True,9,1,8,win,2019601,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,637,Shenandoah,9,True,11,8,3,win,2026785,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,637,Shenandoah,10,True,3,2,1,win,2020161,578,2337490,2021
0,0,0,0,0,0,2,0,0,0,04/06/2021,away,15580,44,Averett,9,True,2,13,-11,loss,2020315,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,216,Emory & Henry,9,True,11,2,9,win,2020412,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,75,Bridgewater (VA),9,True,7,4,3,win,2020709,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,75,Bridgewater (VA),9,True,9,4,5,win,2026224,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,225,Ferrum,9,True,11,7,4,win,2021041,578,2337490,2021
0,1,2,1,0,0,0,0,0,0,04/14/2021,away,15580,263,Greensboro,9,True,18,11,7,win,2021110,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,745,Va. Wesleyan,9,True,9,4,5,win,2021442,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,745,Va. Wesleyan,9,True,8,5,3,win,2024836,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,216,Emory & Henry,9,True,9,8,1,win,2021819,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,565,Randolph-Macon,11,True,5,7,-2,loss,2022102,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,565,Randolph-Macon,9,True,6,3,3,win,2024867,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,75,Bridgewater (VA),9,True,3,4,-1,loss,2077083,578,2337490,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,75,Bridgewater (VA),9,True,4,6,-2,loss,2077084,578,2337490,2021
