PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,610,Saint Mary's (CA),9,True,1,8,-7,loss,1647726,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,610,Saint Mary's (CA),9,True,8,14,-6,loss,1647948,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,610,Saint Mary's (CA),9,True,3,6,-3,loss,1668744,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,610,Saint Mary's (CA),9,True,1,9,-8,loss,1648336,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/21/2019,away,14781,631,Santa Clara,9,True,10,0,10,win,1648588,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,631,Santa Clara,9,True,2,4,-2,loss,1648822,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,631,Santa Clara,9,True,1,3,-2,loss,1649094,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,631,Santa Clara,9,True,10,6,4,win,1649384,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,02/28/2019,away,14781,466,Nevada,9,True,16,2,14,win,1649747,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,466,Nevada,9,True,1,8,-7,loss,1649804,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,466,Nevada,9,True,3,1,2,win,1650066,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,101,CSUN,9,True,3,1,2,win,1651286,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,101,CSUN,9,True,1,5,-4,loss,1651576,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,101,CSUN,9,True,10,1,9,win,1651994,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,465,UNLV,9,True,3,17,-14,loss,1652420,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,465,UNLV,9,True,7,12,-5,loss,1652630,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,28,Arizona St.,9,True,0,6,-6,loss,1653161,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,28,Arizona St.,9,True,7,8,-1,loss,1653582,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,28,Arizona St.,9,True,5,6,-1,loss,1653775,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,109,UC Irvine,9,True,1,4,-3,loss,1654668,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,109,UC Irvine,9,True,1,5,-4,loss,1655168,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,109,UC Irvine,9,True,4,8,-4,loss,1655381,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,370,LMU (CA),9,True,2,3,-1,loss,1655489,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,674,Stanford,9,True,1,7,-6,loss,1656026,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,674,Stanford,9,True,5,8,-3,loss,1656296,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,674,Stanford,9,True,2,14,-12,loss,1656769,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,260,Gonzaga,9,True,12,10,2,win,1657079,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,107,California,9,True,0,6,-6,loss,1657499,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,107,California,9,True,1,6,-5,loss,1657800,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,107,California,9,True,5,9,-4,loss,1658263,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,529,Oregon,9,True,3,21,-18,loss,1659116,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,529,Oregon,9,True,8,11,-3,loss,1659399,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,529,Oregon,10,True,8,7,1,win,1659871,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,657,Southern California,9,True,0,4,-4,loss,1660600,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,657,Southern California,9,True,1,10,-9,loss,1660824,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,657,Southern California,12,True,10,10,0,tie,1661176,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,260,Gonzaga,9,True,5,8,-3,loss,1661691,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,528,Oregon St.,9,True,4,18,-14,loss,1662084,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,528,Oregon St.,16,True,3,4,-1,loss,1662368,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,528,Oregon St.,9,True,0,2,-2,loss,1662796,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,756,Washington,9,True,2,7,-5,loss,1663373,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,756,Washington,9,True,2,10,-8,loss,1663617,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,756,Washington,9,True,13,2,11,win,1663911,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/06/2019,away,14781,260,Gonzaga,9,True,9,5,4,win,1664088,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,110,UCLA,9,True,2,6,-4,loss,1664240,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,110,UCLA,9,True,0,10,-10,loss,1664364,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/12/2019,home,14781,110,UCLA,9,True,10,13,-3,loss,1664502,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/14/2019,away,14781,30024,Utah Valley,9,True,13,20,-7,loss,1664606,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/16/2019,away,14781,732,Utah,9,True,4,6,-2,loss,1664727,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,732,Utah,9,True,1,2,-1,loss,1664847,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,732,Utah,9,True,8,4,4,win,1664977,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/23/2019,home,14781,29,Arizona,9,True,4,21,-17,loss,1665057,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/24/2019,home,14781,29,Arizona,9,True,4,10,-6,loss,1665067,754,2119830,2019
0,0,0,0,0,0,0,0,0,0,05/25/2019,home,14781,29,Arizona,9,True,7,15,-8,loss,1665077,754,2119830,2019
