PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4,2,0,0,0,0,0,0,02/03/2023,away,16340,537,UNC Pembroke,9,True,0,18,-18,loss,2389677,593,2666919,2023,2
2,1,5,2,0,0,0,0,0,0,03/18/2023,home,16340,1347,Saint Rose,9,True,1,8,-7,loss,2396181,593,2666919,2023,2
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,1347,Saint Rose,9,True,4,9,-5,loss,2408976,593,2666919,2023,2
2,1,3,0,0,0,0,0,0,0,03/23/2023,neutral,16340,468,Southern N.H.,9,True,12,7,5,win,2425661,593,2666919,2023,2
1,3,4,0,0,0,0,0,1,0,03/24/2023,neutral,16340,349,Le Moyne,9,True,5,10,-5,loss,2425860,593,2666919,2023,2
1,1,3,1,0,0,0,0,0,0,03/24/2023,neutral,16340,349,Le Moyne,9,True,4,16,-12,loss,2425913,593,2666919,2023,2
2,0,2,0,0,0,0,0,1,0,03/29/2023,away,16340,468,Southern N.H.,10,True,4,5,-1,loss,2398876,593,2666919,2023,2
2,5,7,0,0,0,0,0,0,0,03/30/2023,away,16340,468,Southern N.H.,9,True,6,14,-8,loss,2399694,593,2666919,2023,2
4,2,6,0,0,0,0,0,2,0,04/02/2023,away,16340,468,Southern N.H.,9,True,5,12,-7,loss,2399217,593,2666919,2023,2
1,1,2,0,0,0,0,0,0,0,04/02/2023,away,16340,468,Southern N.H.,9,True,3,6,-3,loss,2410395,593,2666919,2023,2
0,5,5,0,0,0,0,0,0,0,04/07/2023,home,16340,613,Saint Michael's,9,True,16,5,11,win,2400461,593,2666919,2023,2
0,0,2,2,0,0,0,0,0,0,04/07/2023,home,16340,613,Saint Michael's,9,True,4,2,2,win,2409523,593,2666919,2023,2
0,3,3,0,0,0,0,0,1,0,04/08/2023,home,16340,613,Saint Michael's,9,True,1,8,-7,loss,2401012,593,2666919,2023,2
3,2,5,0,0,0,0,0,0,0,04/08/2023,home,16340,613,Saint Michael's,9,True,10,3,7,win,2410247,593,2666919,2023,2
2,4,6,0,0,0,0,0,1,0,04/12/2023,away,16340,241,Franklin Pierce,9,True,2,10,-8,loss,2428615,593,2666919,2023,2
0,4,5,1,0,0,0,0,0,0,04/14/2023,home,16340,241,Franklin Pierce,9,True,3,16,-13,loss,2401875,593,2666919,2023,2
