PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,0,0,0,0,03/02/2024,neutral,16580,8911,Wis. Lutheran,9,True,5,8,-3,loss,4528376,212,2471279,2024,3
8,2,10,0,0,0,5,2,0,0,03/09/2024,neutral,16580,326,Kalamazoo,9,True,6,13,-7,loss,4529835,212,2471279,2024,3
4,3,7,0,0,0,2,1,0,0,03/10/2024,neutral,16580,264,Grinnell,9,True,2,13,-11,loss,4542584,212,2471279,2024,3
4,0,4,0,0,0,0,0,0,0,03/17/2024,neutral,16580,962,Bard,9,True,8,2,6,win,4543370,212,2471279,2024,3
10,1,11,0,0,0,0,0,0,0,03/20/2024,neutral,16580,809,Worcester St.,9,True,3,0,3,win,4544478,212,2471279,2024,3
2,1,3,0,0,0,3,1,0,0,03/28/2024,away,16580,30172,IIT,9,True,0,7,-7,loss,4533052,212,2471279,2024,3
4,0,4,0,0,0,5,0,0,0,03/29/2024,home,16580,40,Augustana (IL),9,True,0,8,-8,loss,5256135,212,2471279,2024,3
4,4,9,1,0,0,3,1,1,0,04/06/2024,away,16580,120,Carroll (WI),9,True,6,10,-4,loss,4544862,212,2471279,2024,3
4,2,6,0,0,1,6,2,0,0,04/08/2024,away,16580,424,Millikin,9,True,2,12,-10,loss,4536119,212,2471279,2024,3
6,1,8,1,0,2,1,0,0,0,04/13/2024,home,16580,121,Carthage,9,True,3,16,-13,loss,4546089,212,2471279,2024,3
