PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,1000,Carson-Newman,9,True,2,8,-6,loss,1647303,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,1000,Carson-Newman,9,True,5,9,-4,loss,1647419,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,1000,Carson-Newman,9,True,0,3,-3,loss,1667744,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,away,14781,1000,Carson-Newman,9,True,5,19,-14,loss,1647537,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,19117,Salem (WV),9,True,9,6,3,win,1648713,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,neutral,14781,30181,UVA Wise,9,True,2,4,-2,loss,1709245,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,neutral,14781,30181,UVA Wise,9,True,2,5,-3,loss,1709341,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,408,Mercyhurst,9,True,5,6,-1,loss,1651208,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,408,Mercyhurst,9,True,3,4,-1,loss,1717212,934,2002518,2019
2,0,2,0,0,0,0,0,0,0,03/08/2019,away,14781,360,Lock Haven,9,True,4,4,0,tie,1651383,934,2002518,2019
1,0,1,0,0,0,0,0,0,0,03/13/2019,away,14781,19117,Salem (WV),9,True,6,14,-8,loss,1718758,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,30141,Walsh,9,True,13,9,4,win,1718959,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,30141,Walsh,9,True,4,17,-13,loss,1719062,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30141,Walsh,9,True,5,3,2,win,1653459,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30141,Walsh,12,True,3,4,-1,loss,1667061,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,30119,Ohio Dominican,9,True,16,11,5,win,1655065,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,30119,Ohio Dominican,9,True,3,2,1,win,1669431,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,30119,Ohio Dominican,9,True,10,15,-5,loss,1655368,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,30119,Ohio Dominican,9,True,4,14,-10,loss,1666323,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,1013,Charleston (WV),9,True,3,9,-6,loss,1655698,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,174,Davis & Elkins,9,True,7,3,4,win,1655831,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,174,Davis & Elkins,9,True,3,2,1,win,1667866,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,neutral,14781,30124,Cedarville,9,True,5,4,1,win,1656100,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,neutral,14781,30124,Cedarville,9,True,5,18,-13,loss,1668845,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,30124,Cedarville,9,True,4,2,2,win,1656629,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,30124,Cedarville,9,True,5,3,2,win,1667349,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,0,11 - 12,9,True,5,3,2,win,1667349,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1403,Tiffin,9,True,11,12,-1,loss,1658166,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1403,Tiffin,9,True,12,3,9,win,1668888,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,1403,Tiffin,9,True,1,4,-3,loss,1658548,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,1403,Tiffin,9,True,3,11,-8,loss,1666670,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,1013,Charleston (WV),9,True,9,8,1,win,1724080,934,2002518,2019
0,0,0,0,0,0,1,0,0,0,04/09/2019,home,14781,1013,Charleston (WV),9,True,8,14,-6,loss,1724134,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,30137,Malone,9,True,7,8,-1,loss,1659189,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,30137,Malone,9,True,6,8,-2,loss,1668927,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30137,Malone,9,True,1,6,-5,loss,1659710,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30137,Malone,9,True,4,8,-4,loss,1667025,934,2002518,2019
1,0,1,0,0,0,0,0,0,0,04/17/2019,home,14781,1076,Fairmont St.,11,True,13,12,1,win,1725898,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,333,Ky. Wesleyan,10,True,6,5,1,win,1661482,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,333,Ky. Wesleyan,9,True,0,6,-6,loss,1665555,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,333,Ky. Wesleyan,9,True,4,9,-5,loss,1660939,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,333,Ky. Wesleyan,9,True,10,15,-5,loss,1667586,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,174,Davis & Elkins,9,True,9,4,5,win,1661911,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,174,Davis & Elkins,9,True,10,7,3,win,1667232,934,2002518,2019
1,0,1,0,0,0,0,0,0,0,04/27/2019,away,14781,15207,Ohio Valley,9,True,18,7,11,win,1662457,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,15207,Ohio Valley,9,True,9,1,8,win,1669031,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,15207,Ohio Valley,9,True,13,1,12,win,1728654,934,2002518,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,15207,Ohio Valley,9,True,22,7,15,win,1728655,934,2002518,2019
