PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,1,0,02/24/2023,home,16340,502,Northern Colo.,9,True,30,1,29,win,2391294,473,2676940,2023,1
4,0,4,0,0,0,0,0,1,0,03/05/2023,home,16340,596,St. Bonaventure,9,True,16,6,10,win,2393352,473,2676940,2023,1
7,0,7,0,0,0,0,0,0,0,04/02/2023,home,16340,626,San Diego St.,9,True,7,19,-12,loss,2399513,473,2676940,2023,1
8,2,10,0,0,0,0,0,1,0,04/29/2023,home,16340,96,Fresno St.,9,True,17,7,10,win,2405400,473,2676940,2023,1
12,0,12,0,0,0,0,0,1,0,04/30/2023,home,16340,96,Fresno St.,10,True,6,5,1,win,2405593,473,2676940,2023,1
9,0,9,0,0,0,0,0,3,0,05/02/2023,home,16340,472,New Mexico St.,9,True,14,6,8,win,2405764,473,2676940,2023,1
6,0,7,1,0,0,0,0,0,0,05/05/2023,away,16340,465,UNLV,9,True,13,5,8,win,2405990,473,2676940,2023,1
5,1,6,0,0,0,0,0,1,0,05/06/2023,away,16340,465,UNLV,9,True,5,7,-2,loss,2406239,473,2676940,2023,1
6,2,8,0,0,0,0,0,0,0,05/07/2023,away,16340,465,UNLV,9,True,3,8,-5,loss,2406512,473,2676940,2023,1
12,0,12,0,0,0,0,0,1,0,05/12/2023,home,16340,466,Nevada,9,True,9,5,4,win,2406833,473,2676940,2023,1
8,1,9,0,0,0,0,0,1,0,05/12/2023,away,16340,466,Nevada,9,True,8,9,-1,loss,2435001,473,2676940,2023,1
