PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,1,7,0,0,0,3,1,0,0,02/17/2023,away,16340,433,Ole Miss,9,True,2,11,-9,loss,2390423,180,2472992,2023,1
2,0,2,0,0,0,0,0,0,0,02/19/2023,away,16340,433,Ole Miss,9,True,4,14,-10,loss,2390943,180,2472992,2023,1
4,1,5,0,0,0,0,0,0,0,02/21/2023,home,16340,391,UMBC,9,True,22,11,11,win,2391157,180,2472992,2023,1
6,0,6,0,0,0,2,0,0,0,02/24/2023,away,16340,678,Stetson,9,True,19,8,11,win,2391309,180,2472992,2023,1
5,1,7,1,0,0,0,1,0,0,02/26/2023,away,16340,678,Stetson,10,True,8,6,2,win,2392031,180,2472992,2023,1
9,2,11,0,0,1,0,2,0,0,03/04/2023,home,16340,576,Rider,9,True,6,7,-1,loss,2392664,180,2472992,2023,1
8,0,8,0,0,0,0,0,0,0,03/05/2023,home,16340,576,Rider,9,True,13,2,11,win,2393379,180,2472992,2023,1
6,0,6,0,0,0,0,0,0,0,03/07/2023,home,16340,249,George Washington,9,True,7,10,-3,loss,2393778,180,2472992,2023,1
4,0,5,1,0,0,0,0,0,0,03/11/2023,home,16340,283,Hofstra,9,True,18,7,11,win,2394382,180,2472992,2023,1
3,0,3,0,0,2,1,0,0,0,03/12/2023,home,16340,283,Hofstra,9,True,19,9,10,win,2395185,180,2472992,2023,1
4,0,4,0,0,0,0,0,0,0,03/17/2023,home,16340,368,UMass Lowell,9,True,20,2,18,win,2395999,180,2472992,2023,1
3,2,5,0,0,1,0,2,0,0,03/18/2023,home,16340,368,UMass Lowell,9,True,3,2,1,win,2396479,180,2472992,2023,1
6,1,7,0,0,0,3,0,0,0,03/19/2023,home,16340,368,UMass Lowell,9,True,6,9,-3,loss,2396783,180,2472992,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,1068,Elon,9,True,2,12,-10,loss,2397333,180,2472992,2023,1
7,0,7,0,0,0,1,0,0,0,03/25/2023,away,16340,1068,Elon,9,True,3,8,-5,loss,2397624,180,2472992,2023,1
4,0,4,0,0,0,1,0,0,0,03/26/2023,away,16340,1068,Elon,9,True,0,1,-1,loss,2398069,180,2472992,2023,1
7,2,9,0,0,1,0,1,0,0,03/31/2023,home,16340,1014,Col. of Charleston,9,True,10,2,8,win,2398808,180,2472992,2023,1
3,0,3,0,0,0,0,0,0,0,04/04/2023,home,16340,342,Lafayette,9,True,19,3,16,win,2399857,180,2472992,2023,1
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,500,Northeastern,9,True,0,9,-9,loss,2401036,180,2472992,2023,1
3,0,3,0,0,1,0,0,0,0,04/09/2023,away,16340,500,Northeastern,9,True,5,20,-15,loss,2401207,180,2472992,2023,1
