PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,563,Radford,9,True,2,12,-10,loss,1830276,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,563,Radford,9,True,2,3,-1,loss,1830633,489,2347583,2020
0,1,1,0,0,0,1,0,0,0,02/16/2020,home,15204,563,Radford,9,True,5,9,-4,loss,1830878,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/18/2020,home,15204,19651,High Point,9,True,7,10,-3,loss,1831032,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,away,15204,173,Davidson,9,True,3,7,-4,loss,1831045,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,482,Niagara,9,True,6,2,4,win,1831362,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,482,Niagara,9,True,3,4,-1,loss,1968158,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,482,Niagara,9,True,6,9,-3,loss,1832016,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,away,15204,19651,High Point,9,True,11,5,6,win,1832143,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/26/2020,home,15204,1320,Presbyterian,9,True,4,1,3,win,1832257,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,606,Saint Joseph's,9,True,1,5,-4,loss,1832519,489,2347583,2020
1,0,1,0,0,0,1,0,0,0,02/29/2020,home,15204,606,Saint Joseph's,9,True,7,12,-5,loss,1832904,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,606,Saint Joseph's,9,True,12,3,9,win,1833225,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,817,Youngstown St.,9,True,6,5,1,win,1833941,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,817,Youngstown St.,9,True,1,3,-2,loss,1834345,489,2347583,2020
6,0,6,0,0,0,0,0,0,0,03/08/2020,home,15204,817,Youngstown St.,9,True,7,8,-1,loss,1834676,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,363,Longwood,9,True,14,5,9,win,1835188,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,14,5,9,win,1835188,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,14,5,9,win,1835188,489,2347583,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,14,5,9,win,1835188,489,2347583,2020
