PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,30119,Ohio Dominican,9,True,6,11,-5,loss,2017381,1076,1767548,2021
1,0,1,0,0,0,0,0,0,0,03/06/2021,neutral,15580,30119,Ohio Dominican,9,True,5,12,-7,loss,2024739,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,neutral,15580,30119,Ohio Dominican,9,True,3,10,-7,loss,2017553,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,neutral,15580,30119,Ohio Dominican,8,True,6,7,-1,loss,2025552,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,546,Pitt.-Johnstown,9,True,2,5,-3,loss,2018035,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,546,Pitt.-Johnstown,9,True,7,6,1,win,2026698,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,546,Pitt.-Johnstown,9,True,6,4,2,win,2018214,1076,1767548,2021
3,1,4,0,0,0,0,0,1,0,03/14/2021,home,15580,546,Pitt.-Johnstown,9,True,7,8,-1,loss,2025415,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,174,Davis & Elkins,9,True,10,7,3,win,2018555,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,174,Davis & Elkins,9,True,13,3,10,win,2026549,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,1439,West Virginia St.,9,True,0,7,-7,loss,2019389,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,1439,West Virginia St.,9,True,3,12,-9,loss,2025565,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,home,15580,1013,Charleston (WV),9,True,2,3,-1,loss,2019575,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,home,15580,1013,Charleston (WV),9,True,4,14,-10,loss,2026180,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1098,Glenville St.,9,True,5,8,-3,loss,2019969,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1098,Glenville St.,8,True,5,2,3,win,2025458,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,1028,Concord,8,True,4,6,-2,loss,2020208,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,1028,Concord,9,True,3,12,-9,loss,2026024,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,9630,West Va. Wesleyan,9,True,8,2,6,win,2018881,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,9630,West Va. Wesleyan,8,True,4,6,-2,loss,2025817,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,12799,Wheeling,9,True,4,7,-3,loss,2020795,1076,1767548,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,12799,Wheeling,9,True,2,3,-1,loss,2024329,1076,1767548,2021
1,0,1,0,0,0,0,0,0,0,04/11/2021,away,15580,12799,Wheeling,9,True,6,2,4,win,2021002,1076,1767548,2021
