PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,3,1,0,0,0,0,1,0,02/23/2024,home,16580,574692,Transylvania,9,True,4,15,-11,loss,4526718,2713,2683874,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,574712,Covenant,9,True,15,16,-1,loss,4531950,2713,2683874,2024,3
0,2,2,0,0,0,0,0,0,0,03/30/2024,home,16580,574850,Millsaps,9,True,2,1,1,win,4543231,2713,2683874,2024,3
0,2,3,1,0,0,0,0,0,0,04/05/2024,away,16580,574546,Sewanee,9,True,4,2,2,win,4535238,2713,2683874,2024,3
0,1,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574546,Sewanee,9,True,3,8,-5,loss,4535611,2713,2683874,2024,3
0,1,2,1,0,0,0,0,0,0,04/06/2024,away,16580,574546,Sewanee,11,True,3,4,-1,loss,4544852,2713,2683874,2024,3
0,4,4,0,0,0,0,0,0,0,04/20/2024,home,16580,574520,Rhodes,9,True,6,5,1,win,4538615,2713,2683874,2024,3
1,2,4,1,0,0,0,0,0,0,04/20/2024,home,16580,574520,Rhodes,9,True,16,8,8,win,4545696,2713,2683874,2024,3
1,2,3,0,0,0,0,0,0,0,04/23/2024,away,16580,574789,Emory,9,True,3,5,-2,loss,4539305,2713,2683874,2024,3
1,0,1,0,0,0,0,0,0,0,04/25/2024,away,16580,574622,Hendrix,9,True,2,7,-5,loss,5284896,2713,2683874,2024,3
