PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,1,8,1,0,0,2,0,0,0,02/24/2024,away,16580,574782,Earlham,9,True,14,9,5,win,5249463,525,2802072,2024,3
8,1,9,0,0,0,3,1,0,0,02/25/2024,away,16580,574782,Earlham,9,True,4,7,-3,loss,4527009,525,2802072,2024,3
8,0,8,0,0,0,1,0,0,0,03/02/2024,neutral,16580,574830,Lawrence,9,True,5,21,-16,loss,4528375,525,2802072,2024,3
15,1,16,0,0,0,1,0,0,0,03/12/2024,neutral,16580,574079,Hartford,9,True,9,3,6,win,4530421,525,2802072,2024,3
4,1,5,0,0,0,0,1,0,0,03/13/2024,neutral,16580,574854,Dean,9,True,5,10,-5,loss,4530632,525,2802072,2024,3
1,1,2,0,0,0,6,1,0,0,03/14/2024,neutral,16580,574574,Wells,9,True,5,10,-5,loss,4530737,525,2802072,2024,3
15,1,16,0,0,0,7,1,0,0,03/15/2024,neutral,16580,574796,Fredonia,9,True,13,7,6,win,5253649,525,2802072,2024,3
4,0,4,0,0,3,6,0,0,0,03/19/2024,home,16580,0,Grace Christian (MI),9,True,8,12,-4,loss,4532166,525,2802072,2024,3
7,0,7,0,0,0,1,0,0,0,03/23/2024,away,16580,574502,Ohio Wesleyan,9,True,5,1,4,win,4533133,525,2802072,2024,3
3,0,3,0,0,1,1,0,0,0,03/24/2024,away,16580,574502,Ohio Wesleyan,9,True,2,8,-6,loss,4542709,525,2802072,2024,3
