PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,15882,Rosemont,8,True,7,1,6,win,4542662,179,2503061,2024,3
0,3,3,0,0,0,0,0,0,0,02/27/2024,away,16580,303,Immaculata,9,True,3,8,-5,loss,4527590,179,2503061,2024,3
0,1,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,511,Norwich,10,True,11,10,1,win,4528221,179,2503061,2024,3
0,3,3,0,0,0,0,0,0,0,03/04/2024,neutral,16580,211,Elizabethtown,9,True,1,7,-6,loss,4528753,179,2503061,2024,3
1,5,6,0,0,0,0,0,0,0,03/07/2024,neutral,16580,538,Penn St.-Behrend,9,True,5,4,1,win,4529189,179,2503061,2024,3
1,3,4,0,0,0,0,0,0,0,03/13/2024,home,16580,12973,Wilson,9,True,10,9,1,win,4530660,179,2503061,2024,3
1,5,7,1,0,0,0,0,0,0,03/14/2024,home,16580,20,DeSales,9,True,8,7,1,win,4531015,179,2503061,2024,3
2,1,3,0,0,0,0,0,0,0,03/16/2024,away,16580,20,DeSales,9,True,20,25,-5,loss,4544452,179,2503061,2024,3
1,3,5,1,0,0,0,0,0,0,03/22/2024,away,16580,16142,Misericordia,9,True,0,5,-5,loss,4532447,179,2503061,2024,3
2,4,6,0,0,0,0,0,0,0,03/29/2024,home,16580,679,Stevens,9,True,6,10,-4,loss,4534057,179,2503061,2024,3
1,2,3,0,0,0,0,0,0,0,03/30/2024,away,16580,679,Stevens,9,True,5,4,1,win,4534456,179,2503061,2024,3
0,0,2,2,0,0,0,0,0,0,03/30/2024,away,16580,679,Stevens,9,True,0,13,-13,loss,4543580,179,2503061,2024,3
