PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/01/2022,neutral,15860,602,Saint John's (MN),9,True,1,8,-7,loss,2169854,804,2680355,2022
0,1,1,0,0,0,0,0,0,0,03/01/2022,neutral,15860,602,Saint John's (MN),9,True,4,6,-2,loss,2188999,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,03/08/2022,neutral,15860,126,Central (IA),9,True,3,9,-6,loss,2171245,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,126,Central (IA),9,True,2,5,-3,loss,2188783,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,673,Springfield,8,True,0,4,-4,loss,2172631,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,673,Springfield,9,True,9,3,6,win,2188693,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,1111,Greenville,9,True,3,11,-8,loss,2172706,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,78,SUNY Brockport,9,True,2,21,-19,loss,2172928,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,78,SUNY Brockport,9,True,0,7,-7,loss,2188087,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,681,Stockton,9,True,4,3,1,win,2173165,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,727,Union (NY),9,True,4,3,1,win,2173521,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,727,Union (NY),9,True,3,6,-3,loss,2188283,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,337,Knox,9,True,2,3,-1,loss,2173895,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,03/25/2022,neutral,15860,38,Augsburg,9,True,1,5,-4,loss,2264462,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,03/25/2022,neutral,15860,38,Augsburg,9,True,8,3,5,win,2264463,804,2680355,2022
3,0,3,0,0,0,0,0,0,0,04/01/2022,away,15860,30031,Northwestern-St. Paul,9,True,3,4,-1,loss,2176047,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,away,15860,30031,Northwestern-St. Paul,9,True,0,3,-3,loss,2176413,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30031,Northwestern-St. Paul,9,True,6,4,2,win,2187770,804,2680355,2022
3,0,3,0,0,0,0,0,0,0,04/09/2022,home,15860,30038,Bethany Lutheran,9,True,7,0,7,win,2178227,804,2680355,2022
2,1,3,0,0,0,0,0,0,0,04/09/2022,home,15860,30038,Bethany Lutheran,9,True,4,2,2,win,2187373,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,04/10/2022,home,15860,30038,Bethany Lutheran,11,True,6,8,-2,loss,2266775,804,2680355,2022
2,0,2,0,0,0,0,0,0,0,04/16/2022,neutral,15860,1226,Minn.-Morris,9,True,4,3,1,win,2179895,804,2680355,2022
3,0,3,0,0,0,0,0,0,0,04/24/2022,away,15860,8597,Martin Luther,9,True,17,4,13,win,2180837,804,2680355,2022
2,0,2,0,0,0,0,0,0,0,04/24/2022,away,15860,8597,Martin Luther,9,True,0,1,-1,loss,2185481,804,2680355,2022
2,0,2,0,0,0,0,0,0,0,04/26/2022,home,15860,1267,Northland,11,True,9,8,1,win,2266099,804,2680355,2022
4,0,4,0,0,0,0,0,0,0,04/26/2022,home,15860,1267,Northland,9,True,9,3,6,win,2178864,804,2680355,2022
1,1,2,0,0,0,0,0,1,0,04/29/2022,home,15860,30039,North Central (MN),9,True,24,0,24,win,2187561,804,2680355,2022
2,0,2,0,0,0,0,0,0,0,04/29/2022,home,15860,30039,North Central (MN),9,True,10,0,10,win,2182020,804,2680355,2022
1,1,2,0,0,0,1,0,0,0,05/01/2022,home,15860,30039,North Central (MN),9,True,17,10,7,win,2271558,804,2680355,2022
2,0,2,0,0,0,0,0,0,0,05/03/2022,away,15860,1267,Northland,9,True,10,5,5,win,2268757,804,2680355,2022
3,0,3,0,0,0,0,0,0,0,05/04/2022,away,15860,8597,Martin Luther,9,True,13,1,12,win,2270937,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,05/06/2022,away,15860,30035,Crown (MN),9,True,3,6,-3,loss,2183230,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,30035,Crown (MN),9,True,6,10,-4,loss,2183452,804,2680355,2022
4,0,4,0,0,0,0,0,0,0,05/07/2022,away,15860,30035,Crown (MN),9,True,9,10,-1,loss,2185748,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,05/08/2022,home,15860,1226,Minn.-Morris,9,True,0,12,-12,loss,2268758,804,2680355,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,1226,Minn.-Morris,9,True,8,2,6,win,2268759,804,2680355,2022
4,1,5,0,0,0,0,0,0,0,05/12/2022,away,15860,30031,Northwestern-St. Paul,9,True,11,5,6,win,2273610,804,2680355,2022
6,0,6,0,0,0,0,0,0,0,05/13/2022,neutral,15860,30035,Crown (MN),9,True,9,3,6,win,2274487,804,2680355,2022
4,0,4,0,0,0,0,0,0,0,05/14/2022,neutral,15860,30035,Crown (MN),9,True,5,13,-8,loss,2274559,804,2680355,2022
1,0,1,0,0,0,0,0,0,0,05/14/2022,neutral,15860,30035,Crown (MN),9,True,2,7,-5,loss,2274660,804,2680355,2022
