PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,3,1,0,0,02/01/2024,away,16580,574374,Barry,9,True,5,0,5,win,4524916,1462,2681954,2024,2
10,0,12,2,0,0,1,0,0,0,02/03/2024,away,16580,574310,Nova Southeastern,9,True,3,9,-6,loss,4524986,1462,2681954,2024,2
5,1,7,1,0,1,0,1,0,0,02/09/2024,home,16580,574478,Charleston (WV),9,True,8,4,4,win,4525220,1462,2681954,2024,2
3,0,3,0,0,0,0,0,0,0,02/10/2024,home,16580,574478,Charleston (WV),9,True,2,3,-1,loss,5245167,1462,2681954,2024,2
5,0,5,0,0,0,0,0,0,0,02/13/2024,home,16580,574484,Erskine,9,True,4,2,2,win,4525433,1462,2681954,2024,2
7,0,7,0,0,0,2,0,0,0,02/16/2024,away,16580,574251,Newberry,9,True,11,3,8,win,4525508,1462,2681954,2024,2
2,0,2,0,0,0,2,0,0,0,02/17/2024,away,16580,574251,Newberry,9,True,10,6,4,win,4544940,1462,2681954,2024,2
6,2,8,0,0,0,2,0,0,0,02/23/2024,home,16580,574237,Findlay,9,True,6,3,3,win,4526713,1462,2681954,2024,2
4,0,4,0,0,0,0,0,0,0,02/24/2024,home,16580,574244,Lander,9,True,12,5,7,win,4526853,1462,2681954,2024,2
6,0,6,0,0,0,0,0,0,0,02/25/2024,home,16580,574244,Lander,9,True,1,12,-11,loss,4526564,1462,2681954,2024,2
3,0,3,0,0,0,2,0,0,0,03/02/2024,home,16580,574480,Coker,9,True,1,4,-3,loss,4528144,1462,2681954,2024,2
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,574350,UVA Wise,10,True,7,4,3,win,5281523,1462,2681954,2024,2
2,0,2,0,0,0,0,0,0,0,04/12/2024,home,16580,574245,Lenoir-Rhyne,9,True,18,8,10,win,4536877,1462,2681954,2024,2
2,0,2,0,0,0,0,0,0,0,04/19/2024,home,16580,574474,Carson-Newman,9,True,16,8,8,win,4538370,1462,2681954,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574474,Carson-Newman,9,True,1,2,-1,loss,4546145,1462,2681954,2024,2
