PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,288,Houston,10,True,4,2,2,win,2167934,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,698,TCU,9,True,7,6,1,win,2168321,107,2320164,2022
1,1,2,0,0,0,0,1,0,0,02/20/2022,neutral,15860,626,San Diego St.,9,True,6,3,3,win,2168615,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,neutral,15860,260,Gonzaga,9,True,8,9,-1,loss,2168630,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,302,UIC,9,True,2,4,-2,loss,2169090,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,302,UIC,9,True,12,2,10,win,2169465,107,2320164,2022
0,2,2,0,0,0,0,0,0,0,02/26/2022,home,15860,302,UIC,9,True,1,6,-5,loss,2188050,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,102,Sacramento St.,9,True,6,2,4,win,2169928,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,234,Florida St.,9,True,3,4,-1,loss,2170372,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,234,Florida St.,9,True,4,7,-3,loss,2170693,107,2320164,2022
1,1,2,0,0,0,0,0,0,0,03/06/2022,away,15860,234,Florida St.,10,True,5,3,2,win,2170993,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,631,Santa Clara,9,True,6,9,-3,loss,2171345,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,29,Arizona,9,True,9,8,1,win,2171892,107,2320164,2022
0,0,0,0,0,0,0,1,0,0,03/12/2022,home,15860,29,Arizona,9,True,4,10,-6,loss,2172281,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,29,Arizona,9,True,5,13,-8,loss,2172585,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,630,San Jose St.,9,True,17,5,12,win,2172861,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,657,Southern California,9,True,2,6,-4,loss,2173143,107,2320164,2022
0,2,2,0,0,0,0,0,1,0,03/19/2022,away,15860,657,Southern California,9,True,9,5,4,win,2173440,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,657,Southern California,9,True,3,2,1,win,2173870,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,90,Cal Poly,9,True,4,14,-10,loss,2174249,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,528,Oregon St.,9,True,4,10,-6,loss,2174796,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,528,Oregon St.,9,True,8,7,1,win,2175212,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,528,Oregon St.,9,True,9,13,-4,loss,2175421,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,610,Saint Mary's (CA),9,True,5,10,-5,loss,2175831,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,28,Arizona St.,9,True,3,8,-5,loss,2176066,107,2320164,2022
2,1,3,0,0,0,0,0,0,0,04/02/2022,away,15860,28,Arizona St.,9,True,14,7,7,win,2176355,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,28,Arizona St.,9,True,9,16,-7,loss,2176816,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,90,Cal Poly,9,True,9,3,6,win,2177272,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,756,Washington,9,True,4,6,-2,loss,2177544,107,2320164,2022
2,0,2,0,0,0,0,0,0,0,04/09/2022,home,15860,756,Washington,9,True,6,3,3,win,2177840,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,756,Washington,9,True,14,5,9,win,2178306,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,610,Saint Mary's (CA),9,True,6,0,6,win,2178571,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,754,Washington St.,9,True,1,4,-3,loss,2178979,107,2320164,2022
1,0,1,0,0,0,0,0,0,0,04/15/2022,away,15860,754,Washington St.,9,True,16,4,12,win,2179186,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,754,Washington St.,9,True,7,4,3,win,2179538,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,629,San Francisco,9,True,11,14,-3,loss,2180044,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,110,UCLA,9,True,8,3,5,win,2180480,107,2320164,2022
0,0,0,0,0,0,1,0,0,0,04/23/2022,home,15860,110,UCLA,9,True,4,9,-5,loss,2180784,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,110,UCLA,9,True,3,6,-3,loss,2181238,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,534,Pacific,9,True,9,8,1,win,2181530,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,529,Oregon,9,True,2,7,-5,loss,2182139,107,2320164,2022
1,0,1,0,0,0,0,1,0,0,04/30/2022,away,15860,529,Oregon,9,True,3,8,-5,loss,2182554,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,529,Oregon,9,True,9,8,1,win,2182732,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,630,San Jose St.,9,True,10,0,10,win,2182912,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,674,Stanford,9,True,2,6,-4,loss,2183344,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,674,Stanford,9,True,7,8,-1,loss,2183602,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,674,Stanford,9,True,3,11,-8,loss,2183768,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,473,New Mexico,9,True,11,0,11,win,2183916,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,473,New Mexico,9,True,23,5,18,win,2184057,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,473,New Mexico,9,True,8,0,8,win,2184201,107,2320164,2022
1,0,1,0,0,0,0,0,0,0,05/19/2022,home,15860,732,Utah,9,True,13,1,12,win,2184520,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,732,Utah,9,True,18,2,16,win,2184656,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,732,Utah,9,True,9,8,1,win,2184749,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,neutral,15860,110,UCLA,9,True,4,1,3,win,2275377,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/26/2022,neutral,15860,528,Oregon St.,9,True,1,3,-2,loss,2275378,107,2320164,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,neutral,15860,110,UCLA,10,True,7,9,-2,loss,2275380,107,2320164,2022
