PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/16/2024,home,16580,11538,Fontbonne,9,True,7,16,-9,loss,5245911,2713,2675594,2024,3
4,2,6,0,0,0,0,0,1,0,02/16/2024,home,16580,11538,Fontbonne,9,True,10,4,6,win,4525670,2713,2675594,2024,3
0,5,5,0,0,0,0,0,1,0,02/17/2024,home,16580,11538,Fontbonne,9,True,8,0,8,win,4525928,2713,2675594,2024,3
1,2,4,1,0,0,0,0,0,0,02/20/2024,away,16580,1162,LaGrange,9,True,4,7,-3,loss,4526388,2713,2675594,2024,3
7,0,7,0,0,0,0,0,0,0,02/24/2024,home,16580,578,Roanoke,9,True,7,3,4,win,4526975,2713,2675594,2024,3
7,1,8,0,0,0,0,0,1,0,02/25/2024,home,16580,396,Maryville (TN),9,True,7,6,1,win,4527454,2713,2675594,2024,3
10,0,10,0,0,0,0,0,0,0,02/27/2024,away,16580,21830,Piedmont,9,True,5,13,-8,loss,4527630,2713,2675594,2024,3
9,1,10,0,0,0,0,0,1,0,02/29/2024,neutral,16580,30197,Belhaven,9,True,1,5,-4,loss,4527730,2713,2675594,2024,3
2,1,3,0,0,0,0,0,0,0,03/02/2024,neutral,16580,263,Greensboro,9,True,3,14,-11,loss,4528414,2713,2675594,2024,3
10,0,10,0,0,0,0,0,0,0,03/03/2024,away,16580,973,Berry,9,True,4,12,-8,loss,5251074,2713,2675594,2024,3
