PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,565,Randolph-Macon,9,True,1,3,-2,loss,86019,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,565,Randolph-Macon,9,True,3,5,-2,loss,86024,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,24317,Lesley,9,True,2,5,-3,loss,90023,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,1099,Gordon,9,True,7,0,7,win,90421,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,126,Central (IA),9,True,7,5,2,win,90659,570,1997109,2018
0,1,1,0,0,0,0,0,0,0,03/13/2018,neutral,12973,53,Beloit,9,True,0,6,-6,loss,90848,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,221,FDU-Florham,9,True,6,8,-2,loss,91021,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,30173,Iowa Wesleyan,9,True,20,3,17,win,91080,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,239,Franklin & Marshall,9,True,6,5,1,win,91411,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,642,Skidmore,9,True,10,1,9,win,93261,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,642,Skidmore,10,True,3,4,-1,loss,93358,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,642,Skidmore,9,True,4,3,1,win,93723,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,642,Skidmore,9,True,3,0,3,win,93787,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,581,Rochester (NY),9,True,4,8,-4,loss,94957,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,581,Rochester (NY),9,True,7,6,1,win,95005,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,581,Rochester (NY),9,True,5,4,1,win,95431,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,581,Rochester (NY),9,True,4,7,-3,loss,95545,570,1997109,2018
0,1,1,0,0,0,0,0,0,0,04/04/2018,home,12973,547,Plattsburgh St.,9,True,7,6,1,win,95939,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,486,MCLA,9,True,11,5,6,win,96085,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,479,NYU,9,True,2,4,-2,loss,96843,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,479,NYU,9,True,2,16,-14,loss,96871,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,479,NYU,9,True,1,15,-14,loss,96961,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,962,Bard,9,True,1,4,-3,loss,98672,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,962,Bard,9,True,4,2,2,win,99083,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,962,Bard,9,True,8,7,1,win,99599,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,50,Bates,9,True,3,18,-15,loss,99676,570,1997109,2018
0,1,1,0,0,0,0,0,0,0,04/21/2018,away,12973,580,RIT,9,True,4,5,-1,loss,100496,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,580,RIT,9,True,0,6,-6,loss,100701,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,580,RIT,9,True,3,2,1,win,101211,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,580,RIT,9,True,2,4,-2,loss,101265,570,1997109,2018
0,2,1,1,0,0,3,0,0,0,04/24/2018,away,12973,789,Williams,9,True,16,7,9,win,101568,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,146,Clarkson,9,True,2,4,-2,loss,102567,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,146,Clarkson,9,True,3,0,3,win,102705,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,146,Clarkson,9,True,1,0,1,win,103293,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,146,Clarkson,9,True,4,5,-1,loss,103316,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,727,Union (NY),9,True,5,2,3,win,104290,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,727,Union (NY),9,True,4,2,2,win,104434,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,727,Union (NY),9,True,1,11,-10,loss,104772,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,727,Union (NY),9,True,4,17,-13,loss,104807,570,1997109,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,580,RIT,9,True,2,3,-1,loss,105176,570,1997109,2018
