PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/21/2024,home,16580,966,Arcadia,9,True,3,13,-10,loss,4525882,730,2520295,2024,3
2,0,2,0,0,0,0,0,0,0,03/03/2024,neutral,16580,179,Delaware Valley,9,True,4,3,1,win,4528646,730,2520295,2024,3
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,179,Delaware Valley,9,True,10,9,1,win,4544781,730,2520295,2024,3
6,0,6,0,0,0,0,0,0,0,03/04/2024,neutral,16580,335,Kenyon,9,True,1,2,-1,loss,4528771,730,2520295,2024,3
3,0,3,0,0,0,0,0,0,0,03/04/2024,neutral,16580,335,Kenyon,9,True,1,0,1,win,4542820,730,2520295,2024,3
1,0,1,0,0,0,0,0,0,0,03/05/2024,neutral,16580,538,Penn St.-Behrend,9,True,1,19,-18,loss,4528896,730,2520295,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,home,16580,351,Lebanon Valley,9,True,3,9,-6,loss,4529187,730,2520295,2024,3
3,0,3,0,0,0,0,0,0,0,03/13/2024,home,16580,15882,Rosemont,9,True,8,7,1,win,4530661,730,2520295,2024,3
2,0,3,1,0,0,0,0,0,0,03/25/2024,away,16580,588,Rutgers-Camden,9,True,1,10,-9,loss,5255179,730,2520295,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,258,Gettysburg,9,True,15,12,3,win,4543240,730,2520295,2024,3
