PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,3,14,1,0,0,4,0,0,0,02/23/2024,neutral,16580,1226,Minn.-Morris,9,True,8,3,5,win,4526597,376,2691833,2024,3
2,1,4,1,0,0,1,1,0,0,02/25/2024,home,16580,1226,Minn.-Morris,9,True,8,13,-5,loss,4527308,376,2691833,2024,3
0,0,0,0,0,0,1,0,0,0,02/25/2024,away,16580,105,Cal Lutheran,9,True,0,10,-10,loss,4527348,376,2691833,2024,3
7,0,8,1,0,0,3,0,0,0,03/10/2024,neutral,16580,8736,Southwest Minn. St.,9,True,0,10,-10,loss,5020655,376,2691833,2024,3
9,1,10,0,0,0,0,0,0,0,03/13/2024,neutral,16580,30035,Crown (MN),9,True,9,5,4,win,5015848,376,2691833,2024,3
9,0,9,0,0,0,1,0,0,0,03/14/2024,neutral,16580,38,Augsburg,9,True,7,9,-2,loss,5020604,376,2691833,2024,3
3,1,4,0,0,0,1,1,0,0,03/16/2024,neutral,16580,372,Luther,9,True,3,9,-6,loss,5020605,376,2691833,2024,3
2,1,3,0,0,0,2,0,0,0,03/16/2024,neutral,16580,372,Luther,9,True,5,11,-6,loss,5020606,376,2691833,2024,3
6,0,6,0,0,1,0,0,0,0,04/04/2024,away,16580,268,Hamline,9,True,1,2,-1,loss,4534973,376,2691833,2024,3
2,4,6,0,0,0,4,0,0,0,04/04/2024,away,16580,268,Hamline,9,True,0,4,-4,loss,4542589,376,2691833,2024,3
8,2,11,1,0,0,1,2,0,0,04/06/2024,home,16580,612,Saint Mary's (MN),9,True,8,9,-1,loss,4535777,376,2691833,2024,3
12,0,12,0,0,0,1,0,0,0,04/06/2024,home,16580,612,Saint Mary's (MN),9,True,14,4,10,win,4544741,376,2691833,2024,3
1,1,2,0,0,0,0,1,0,0,04/08/2024,home,16580,60,Bethel (MN),9,True,5,18,-13,loss,4534548,376,2691833,2024,3
6,1,7,0,0,0,1,0,0,0,04/08/2024,home,16580,60,Bethel (MN),9,True,8,9,-1,loss,4543742,376,2691833,2024,3
7,0,9,2,0,0,0,0,0,0,04/09/2024,away,16580,161,Concordia-M'head,9,True,7,18,-11,loss,4536257,376,2691833,2024,3
3,1,4,0,0,0,0,0,0,0,04/13/2024,home,16580,38,Augsburg,8,True,2,3,-1,loss,4537092,376,2691833,2024,3
6,2,8,0,0,1,2,0,0,0,04/15/2024,away,16580,118,Carleton,9,True,6,3,3,win,5282946,376,2691833,2024,3
2,3,5,0,0,0,4,2,0,0,04/18/2024,away,16580,30038,Bethany Lutheran,9,True,3,6,-3,loss,4538062,376,2691833,2024,3
5,0,5,0,0,1,0,0,0,0,04/21/2024,home,16580,615,St. Olaf,9,True,8,16,-8,loss,4538772,376,2691833,2024,3
5,0,6,1,0,1,2,0,0,0,04/23/2024,away,16580,618,St. Scholastica,9,True,11,12,-1,loss,4539338,376,2691833,2024,3
5,0,7,2,1,1,3,1,0,0,04/23/2024,away,16580,618,St. Scholastica,9,True,1,15,-14,loss,4545564,376,2691833,2024,3
