PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,1,0,0,02/16/2024,away,16580,111,UC Riverside,9,True,12,3,9,win,4525551,466,2669992,2024,1
2,2,4,0,0,0,0,0,0,0,02/23/2024,away,16580,629,San Francisco,9,True,5,1,4,win,4526540,466,2669992,2024,1
0,1,1,0,0,0,2,0,0,0,02/29/2024,away,16580,101,CSUN,9,True,4,6,-2,loss,5250451,466,2669992,2024,1
0,0,0,0,0,0,3,0,0,0,03/08/2024,away,16580,626,San Diego St.,9,True,3,5,-2,loss,4529274,466,2669992,2024,1
1,1,2,0,0,0,2,0,0,0,03/15/2024,home,16580,473,New Mexico,9,True,13,2,11,win,4530849,466,2669992,2024,1
0,1,1,0,0,0,0,0,0,0,03/22/2024,home,16580,465,UNLV,10,True,2,3,-1,loss,4532301,466,2669992,2024,1
1,2,3,0,0,0,0,0,0,0,03/28/2024,home,16580,721,Air Force,12,True,5,4,1,win,4533673,466,2669992,2024,1
0,1,1,0,0,0,4,0,0,0,04/06/2024,away,16580,96,Fresno St.,9,True,8,9,-1,loss,4535383,466,2669992,2024,1
1,2,3,0,0,0,0,0,0,0,04/12/2024,home,16580,630,San Jose St.,9,True,18,4,14,win,4536671,466,2669992,2024,1
0,1,1,0,0,0,1,0,0,0,04/19/2024,away,16580,465,UNLV,9,True,4,1,3,win,4538202,466,2669992,2024,1
1,1,2,0,0,0,4,0,0,0,04/26/2024,away,16580,721,Air Force,9,True,3,8,-5,loss,4539583,466,2669992,2024,1
