PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,315,Jacksonville St.,13,True,5,6,-1,loss,4525633,404,2677185,2024,1
1,0,1,0,0,0,0,0,0,0,02/20/2024,away,16580,32,Little Rock,9,True,4,10,-6,loss,4526330,404,2677185,2024,1
2,0,2,0,0,0,0,0,0,0,02/21/2024,home,16580,1004,Central Ark.,9,True,14,4,10,win,4526408,404,2677185,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,71,Bowling Green,9,True,1,9,-8,loss,4526499,404,2677185,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,home,16580,810,Wright St.,9,True,6,3,3,win,4527774,404,2677185,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,810,Wright St.,9,True,13,12,1,win,4528049,404,2677185,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,810,Wright St.,9,True,7,17,-10,loss,4528451,404,2677185,2024,1
1,0,1,0,0,0,0,0,0,0,03/06/2024,away,16580,433,Ole Miss,9,True,3,5,-2,loss,4528987,404,2677185,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,home,16580,87,Butler,9,True,6,7,-1,loss,4529245,404,2677185,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,1320,Presbyterian,9,True,1,4,-3,loss,4529541,404,2677185,2024,1
0,1,1,0,0,0,0,0,0,0,03/13/2024,home,16580,30,Arkansas St.,9,True,13,7,6,win,4530562,404,2677185,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,574,Rice,15,True,4,3,1,win,4535139,404,2677185,2024,1
2,1,3,0,0,0,0,0,0,0,04/20/2024,away,16580,458,Charlotte,9,True,11,12,-1,loss,4538805,404,2677185,2024,1
2,0,2,0,0,0,0,0,0,0,05/07/2024,away,16580,30,Arkansas St.,9,True,4,7,-3,loss,4541587,404,2677185,2024,1
