PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,775,Western New Eng.,9,True,4,0,4,win,88412,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,home,12973,777,Westfield St.,9,True,2,4,-2,loss,88836,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,777,Westfield St.,9,True,9,9,0,tie,89043,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,656,UMass Dartmouth,9,True,3,1,2,win,90544,673,2008465,2018
2,2,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,656,UMass Dartmouth,9,True,2,3,-1,loss,90549,673,2008465,2018
0,1,1,0,0,0,0,0,0,0,03/12/2018,neutral,12973,681,Stockton,9,True,13,11,2,win,90602,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,1099,Gordon,9,True,14,1,13,win,90805,673,2008465,2018
2,2,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,200,Eastern Conn. St.,9,True,3,0,3,win,90968,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,23624,Cazenovia,9,True,11,0,11,win,91083,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,27892,Farmingdale St.,9,True,0,2,-2,loss,91422,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,27892,Farmingdale St.,9,True,8,0,8,win,91440,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,475,SUNY New Paltz,9,True,8,5,3,win,91845,673,2008465,2018
3,3,0,0,0,0,0,0,0,0,03/22/2018,home,12973,227,Fitchburg St.,11,True,5,5,0,tie,92748,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,214,Emerson,9,True,11,3,8,win,93309,673,2008465,2018
1,1,0,0,0,0,0,0,0,0,03/24/2018,home,12973,214,Emerson,9,True,4,0,4,win,93405,673,2008465,2018
1,1,0,0,0,0,0,0,0,0,03/27/2018,home,12973,779,Wheaton (MA),9,True,9,5,4,win,94146,673,2008465,2018
1,2,1,0,0,0,0,0,0,0,03/28/2018,home,12973,486,MCLA,9,True,7,0,7,win,94312,673,2008465,2018
3,3,0,0,0,0,0,0,0,0,03/29/2018,away,12973,30219,Dean,9,True,11,0,11,win,94569,673,2008465,2018
7,7,0,0,0,0,0,0,0,0,03/31/2018,away,12973,398,MIT,17,True,5,6,-1,loss,95274,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,398,MIT,9,True,4,6,-2,loss,95605,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,779,Wheaton (MA),9,True,0,5,-5,loss,96010,673,2008465,2018
3,4,0,1,0,0,0,0,0,0,04/05/2018,home,12973,26107,Becker,9,True,6,5,1,win,96067,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,722,Coast Guard,9,True,12,5,7,win,96659,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,722,Coast Guard,9,True,2,1,1,win,96757,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,722,Coast Guard,9,True,11,0,11,win,97027,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,45,Babson,9,True,3,6,-3,loss,97623,673,2008465,2018
1,1,0,0,0,0,0,0,0,0,04/12/2018,away,12973,330,Keene St.,9,True,10,14,-4,loss,98064,673,2008465,2018
1,1,0,0,0,0,0,0,0,0,04/13/2018,home,12973,145,Clark (MA),10,True,4,6,-2,loss,98255,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,145,Clark (MA),9,True,1,2,-1,loss,98650,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,145,Clark (MA),9,True,3,1,2,win,98832,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,45,Babson,9,True,1,10,-9,loss,99507,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,571,Rhode Island Col.,9,True,12,13,-1,loss,99754,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,808,WPI,9,True,7,6,1,win,100075,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,808,WPI,9,True,9,8,1,win,100779,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,808,WPI,9,True,9,8,1,win,100779,673,2008465,2018
0,1,1,0,0,0,0,0,0,0,04/24/2018,home,12973,532,Elms,9,True,8,1,7,win,101622,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,24,Amherst,10,True,5,4,1,win,101907,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,398,MIT,10,True,9,10,-1,loss,102420,673,2008465,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,away,12973,398,MIT,9,True,0,5,-5,loss,103768,673,2008465,2018
