PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,414,Miami (OH),9,True,7,0,7,win,292583,115,1527910,2016
0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,414,Miami (OH),9,True,5,3,2,win,292775,115,1527910,2016
0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,414,Miami (OH),9,True,4,5,-1,loss,293269,115,1527910,2016
0,0,0,0,0,0,0,0,0,02/23/2016,away,12360,193,Duke,9,True,0,4,-4,loss,293432,115,1527910,2016
0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,428,Minnesota,9,True,11,7,4,win,293669,115,1527910,2016
0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,428,Minnesota,9,True,1,3,-2,loss,293890,115,1527910,2016
0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,428,Minnesota,9,True,5,7,-2,loss,294451,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,193,Duke,9,True,5,1,4,win,294895,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,116,Canisius,9,True,7,2,5,win,295143,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,116,Canisius,9,True,4,7,-3,loss,295348,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,116,Canisius,9,True,12,4,8,win,295939,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,742,Virginia Tech,9,True,7,1,6,win,296328,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,742,Virginia Tech,9,True,8,11,-3,loss,296547,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,173,Davidson,9,True,4,7,-3,loss,296953,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,572,Rhode Island,9,True,6,7,-1,loss,297275,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,305,Indiana St.,9,True,1,4,-3,loss,297848,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,576,Rider,9,True,8,11,-3,loss,298245,115,1527910,2016
1,0,0,0,0,0,0,0,0,03/16/2016,home,12360,576,Rider,9,True,12,3,9,win,298460,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,488,N.C. A&T,9,True,10,8,2,win,298802,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,488,N.C. A&T,9,True,14,1,13,win,299121,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,488,N.C. A&T,9,True,15,3,12,win,299711,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,489,N.C. Central,9,True,15,11,4,win,300120,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,48,Charleston So.,9,True,5,4,1,win,300414,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,48,Charleston So.,9,True,7,18,-11,loss,300631,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,48,Charleston So.,9,True,7,5,2,win,301054,115,1527910,2016
0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,459,UNC Greensboro,9,True,2,8,-6,loss,302121,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,563,Radford,9,True,4,6,-2,loss,302343,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,563,Radford,9,True,5,1,4,win,302603,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,563,Radford,9,True,1,2,-1,loss,303195,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/05/2016,neutral,12360,27,App State,9,True,9,4,5,win,303708,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,460,UNCW,9,True,4,11,-7,loss,303847,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1092,Gardner-Webb,9,True,10,4,6,win,304147,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1092,Gardner-Webb,9,True,17,4,13,win,304391,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1092,Gardner-Webb,9,True,0,5,-5,loss,304918,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,355,Liberty,9,True,2,1,1,win,306134,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,355,Liberty,9,True,2,1,1,win,306383,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,355,Liberty,9,True,0,3,-3,loss,307175,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,460,UNCW,9,True,7,14,-7,loss,307483,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,363,Longwood,9,True,4,8,-4,loss,308452,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,363,Longwood,9,True,6,3,3,win,309460,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,363,Longwood,9,True,2,0,2,win,309484,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,459,UNC Greensboro,9,True,2,10,-8,loss,309621,115,1527910,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,457,North Carolina,9,True,4,9,-5,loss,309726,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,1320,Presbyterian,9,True,1,0,1,win,311707,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,1320,Presbyterian,9,True,2,4,-2,loss,311988,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,1320,Presbyterian,9,True,7,5,2,win,312445,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/10/2016,away,12360,1068,Elon,9,True,2,14,-12,loss,312629,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,19651,High Point,9,True,4,3,1,win,312975,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,19651,High Point,9,True,4,3,1,win,313194,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,19651,High Point,9,True,1,11,-10,loss,313428,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,149,Coastal Carolina,9,True,1,9,-8,loss,313661,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,149,Coastal Carolina,9,True,5,6,-1,loss,313843,115,1527910,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,149,Coastal Carolina,9,True,4,23,-19,loss,314040,115,1527910,2016
