PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,3,1,0,0,0,0,0,0,02/18/2022,away,15860,726,Navy,9,True,9,10,-1,loss,2167846,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,726,Navy,12,True,10,11,-1,loss,2168076,391,2484618,2022
0,0,0,0,0,0,0,1,0,0,02/23/2022,away,15860,392,Maryland,9,True,2,3,-1,loss,2168659,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,606,Saint Joseph's,9,True,5,4,1,win,2169095,391,2484618,2022
0,1,1,0,0,0,1,0,0,0,02/27/2022,home,15860,606,Saint Joseph's,9,True,3,6,-3,loss,2169547,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,606,Saint Joseph's,9,True,5,18,-13,loss,2188305,391,2484618,2022
0,0,1,1,0,0,0,0,0,0,03/01/2022,away,15860,251,Georgetown,9,True,7,9,-2,loss,2169830,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,482,Niagara,9,True,5,2,3,win,2170097,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,482,Niagara,9,True,4,2,2,win,2261226,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,482,Niagara,9,True,7,4,3,win,2261274,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,482,Niagara,9,True,10,4,6,win,2170788,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,711,Towson,9,True,1,5,-4,loss,2171271,391,2484618,2022
1,0,1,0,0,0,0,0,0,0,03/11/2022,home,15860,450,Mount St. Mary's,9,True,7,4,3,win,2171618,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,450,Mount St. Mary's,9,True,17,13,4,win,2262373,391,2484618,2022
0,1,1,0,0,0,2,0,0,0,03/15/2022,away,15860,249,George Washington,9,True,0,2,-2,loss,2172682,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,400,Massachusetts,9,True,5,10,-5,loss,2172872,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,14,UAlbany,9,True,1,2,-1,loss,2173090,391,2484618,2022
0,1,1,0,0,0,0,0,0,0,03/19/2022,home,15860,14,UAlbany,9,True,9,11,-2,loss,2173397,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,14,UAlbany,9,True,10,9,1,win,2173813,391,2484618,2022
0,0,0,0,0,0,1,0,0,0,03/22/2022,home,15860,392,Maryland,9,True,7,13,-6,loss,2174137,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,272,Hartford,10,True,17,5,12,win,2174613,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,272,Hartford,9,True,16,9,7,win,2174884,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,272,Hartford,9,True,8,3,5,win,2175351,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,726,Navy,9,True,11,5,6,win,2175590,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,380,Maine,9,True,1,17,-16,loss,2176013,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,380,Maine,9,True,14,15,-1,loss,2176318,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,380,Maine,9,True,2,13,-11,loss,2176775,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,368,UMass Lowell,9,True,1,2,-1,loss,2177553,391,2484618,2022
0,2,2,0,0,0,0,0,0,0,04/09/2022,away,15860,368,UMass Lowell,9,True,6,7,-1,loss,2177849,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,368,UMass Lowell,10,True,9,6,3,win,2178316,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,251,Georgetown,9,True,2,10,-8,loss,2178583,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,home,15860,393,UMES,9,True,19,1,18,win,2178861,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,471,NJIT,9,True,2,8,-6,loss,2179141,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,471,NJIT,9,True,3,11,-8,loss,2179500,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,away,15860,471,NJIT,9,True,11,6,5,win,2179917,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,683,Stony Brook,9,True,5,6,-1,loss,2180444,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,683,Stony Brook,9,True,10,3,7,win,2180758,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,683,Stony Brook,9,True,5,6,-1,loss,2181205,391,2484618,2022
0,0,1,1,0,0,0,0,0,0,04/27/2022,home,15860,711,Towson,9,True,12,3,9,win,2181500,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,62,Binghamton,9,True,1,6,-5,loss,2182132,391,2484618,2022
0,0,0,0,0,0,0,1,0,0,04/30/2022,away,15860,62,Binghamton,9,True,4,6,-2,loss,2182550,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,62,Binghamton,9,True,12,7,5,win,2182829,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,683,Stony Brook,9,True,4,5,-1,loss,2183253,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,683,Stony Brook,8,True,2,3,-1,loss,2273463,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,683,Stony Brook,9,True,3,6,-3,loss,2273507,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,away,15860,393,UMES,9,True,8,4,4,win,2183863,391,2484618,2022
0,1,1,0,0,0,0,0,0,0,05/13/2022,home,15860,471,NJIT,9,True,6,7,-1,loss,2183900,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,471,NJIT,9,True,9,5,4,win,2184041,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,471,NJIT,9,True,9,8,1,win,2184183,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,62,Binghamton,9,True,14,11,3,win,2184398,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,62,Binghamton,10,True,1,7,-6,loss,2184522,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,62,Binghamton,9,True,3,12,-9,loss,2184657,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,neutral,15860,368,UMass Lowell,9,True,6,7,-1,loss,2275322,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,neutral,15860,272,Hartford,9,True,4,3,1,win,2275278,391,2484618,2022
0,0,0,0,0,0,0,0,0,0,05/26/2022,neutral,15860,471,NJIT,9,True,1,2,-1,loss,2275325,391,2484618,2022
