PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,0,0,0,0,0,02/17/2023,neutral,16340,739,Villanova,9,True,7,0,7,win,2390340,754,2472087,2023,1
6,0,7,1,0,0,0,0,2,0,02/18/2023,neutral,16340,739,Villanova,9,True,22,7,15,win,2390796,754,2472087,2023,1
6,1,7,0,0,0,0,0,2,0,02/24/2023,away,16340,626,San Diego St.,9,True,14,1,13,win,2391619,754,2472087,2023,1
10,1,11,0,0,0,0,0,0,0,02/27/2023,neutral,16340,465,UNLV,9,True,10,9,1,win,2392320,754,2472087,2023,1
8,1,9,0,0,0,0,0,0,0,03/03/2023,home,16340,661,Southern Ind.,9,True,7,5,2,win,2392885,754,2472087,2023,1
11,1,12,0,0,0,0,0,0,0,03/07/2023,home,16340,1356,Seattle U,9,True,8,2,6,win,2393774,754,2472087,2023,1
9,1,10,0,0,0,0,0,0,0,03/15/2023,home,16340,629,San Francisco,9,True,8,14,-6,loss,2395577,754,2472087,2023,1
9,0,9,0,0,0,0,0,1,0,03/21/2023,away,16340,260,Gonzaga,9,True,7,12,-5,loss,2418546,754,2472087,2023,1
7,3,10,0,0,0,0,0,1,0,03/25/2023,away,16340,657,Southern California,9,True,1,6,-5,loss,2397622,754,2472087,2023,1
6,1,7,0,0,0,0,0,2,0,03/29/2023,home,16340,1179,Linfield,9,True,9,1,8,win,2398609,754,2472087,2023,1
7,1,8,0,0,0,0,0,0,0,04/03/2023,home,16340,77,BYU,9,True,6,1,5,win,2399792,754,2472087,2023,1
7,1,8,0,0,0,0,0,1,0,04/12/2023,away,16340,1356,Seattle U,9,True,11,2,9,win,2421113,754,2472087,2023,1
10,0,10,0,0,0,0,0,2,0,04/18/2023,away,16340,260,Gonzaga,9,True,4,2,2,win,2402853,754,2472087,2023,1
8,1,9,0,0,0,0,0,1,0,04/22/2023,home,16340,631,Santa Clara,9,True,8,3,5,win,2403564,754,2472087,2023,1
7,0,7,0,0,0,0,0,2,0,04/23/2023,home,16340,631,Santa Clara,9,True,3,8,-5,loss,2404029,754,2472087,2023,1
9,0,9,0,0,0,0,0,1,0,04/26/2023,away,16340,30024,Utah Valley,9,True,16,5,11,win,2404684,754,2472087,2023,1
15,1,16,0,0,0,0,0,2,0,05/02/2023,home,16340,260,Gonzaga,9,True,9,6,3,win,2405780,754,2472087,2023,1
