PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/04/2023,away,16340,30192,Southern Wesleyan,9,True,9,3,6,win,2408095,216,2813873,2023,2
2,2,4,0,0,0,0,1,0,0,02/11/2023,away,16340,13028,Anderson (SC),9,True,2,1,1,win,2390081,216,2813873,2023,2
4,0,4,0,0,0,1,0,0,0,02/14/2023,away,16340,30051,King (TN),9,True,3,10,-7,loss,2390205,216,2813873,2023,2
4,0,4,0,0,0,1,0,0,0,02/18/2023,away,16340,1000,Carson-Newman,9,True,0,5,-5,loss,2407912,216,2813873,2023,2
5,1,6,0,0,0,6,1,0,0,02/25/2023,away,16340,1001,Catawba,9,True,0,16,-16,loss,2408745,216,2813873,2023,2
4,0,4,0,0,0,0,0,0,0,03/04/2023,away,16340,1462,Wingate,9,True,8,6,2,win,2408664,216,2813873,2023,2
7,1,8,0,0,0,0,1,0,0,03/08/2023,away,16340,8875,Chowan,10,True,14,15,-1,loss,2394032,216,2813873,2023,2
5,0,6,1,0,0,2,0,0,0,03/11/2023,home,16340,1170,Lenoir-Rhyne,9,True,4,10,-6,loss,2407955,216,2813873,2023,2
10,0,10,0,0,0,3,0,0,0,03/19/2023,away,16340,766,West Ga.,9,True,5,18,-13,loss,2396547,216,2813873,2023,2
4,2,6,0,0,1,1,0,0,0,04/05/2023,home,16340,30181,UVA Wise,9,True,14,2,12,win,2400141,216,2813873,2023,2
6,0,6,0,0,0,0,0,0,0,04/10/2023,away,16340,1199,Mars Hill,9,True,6,2,4,win,2409796,216,2813873,2023,2
6,3,9,0,0,0,0,1,0,0,04/15/2023,home,16340,1174,Limestone,9,True,3,8,-5,loss,2402257,216,2813873,2023,2
