PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,245,Gallaudet,9,True,10,2,8,win,2168507,12973,2151513,2022
1,0,1,0,0,0,0,0,0,0,02/20/2022,away,15860,245,Gallaudet,9,True,12,3,9,win,2184842,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,389,Mary Baldwin,9,True,15,3,12,win,2169649,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,389,Mary Baldwin,9,True,12,3,9,win,2188574,12973,2151513,2022
2,0,2,0,0,0,0,0,0,0,03/04/2022,away,15860,30085,Lancaster Bible,9,True,12,8,4,win,2170245,12973,2151513,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,home,15860,480,CCNY,9,True,10,2,8,win,2170589,12973,2151513,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,home,15860,480,CCNY,9,True,7,0,7,win,2188186,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,588,Rutgers-Camden,9,True,5,6,-1,loss,2171264,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,588,Rutgers-Camden,9,True,4,10,-6,loss,2188839,12973,2151513,2022
1,0,1,0,0,0,0,0,0,0,03/11/2022,home,15860,1434,Waynesburg,9,True,5,4,1,win,2171678,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,1434,Waynesburg,9,True,14,0,14,win,2188505,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,30190,Penn College,9,True,7,6,1,win,2211710,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,30190,Penn College,9,True,10,5,5,win,2172941,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,30047,Keystone,9,True,3,1,2,win,2173601,12973,2151513,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,home,15860,30047,Keystone,9,True,3,4,-1,loss,2188463,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,15882,Rosemont,9,True,18,2,16,win,2211711,12973,2151513,2022
0,0,1,1,0,0,0,0,0,0,03/26/2022,home,15860,15882,Rosemont,9,True,10,3,7,win,2211712,12973,2151513,2022
0,0,1,1,0,0,0,0,0,0,03/29/2022,home,15860,30036,Mount Aloysius,9,True,4,5,-1,loss,2175675,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,30036,Mount Aloysius,8,True,3,4,-1,loss,2187328,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,1305,Cairn,9,True,4,5,-1,loss,2176378,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,1305,Cairn,9,True,10,1,9,win,2187629,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,784,Wilkes,9,True,12,0,12,win,2177162,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,784,Wilkes,9,True,11,12,-1,loss,2185426,12973,2151513,2022
1,1,2,0,0,0,0,0,0,0,04/09/2022,home,15860,30166,Valley Forge,9,True,18,2,16,win,2177895,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,30166,Valley Forge,9,True,2,0,2,win,2185650,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,390,Mary Washington,9,True,6,5,1,win,2179700,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,390,Mary Washington,9,True,3,14,-11,loss,2185892,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,9684,Saint Elizabeth,9,True,4,0,4,win,2211713,12973,2151513,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,9684,Saint Elizabeth,9,True,18,6,12,win,2211714,12973,2151513,2022
