PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,4,1,0,0,0,0,0,0,02/11/2022,away,15860,1062,East Tex. Baptist,9,True,2,5,-3,loss,2167549,30197,2364081,2022
3,0,3,0,0,0,0,0,0,0,02/13/2022,away,15860,1062,East Tex. Baptist,9,True,0,1,-1,loss,2167645,30197,2364081,2022
2,0,2,0,0,0,0,0,0,0,02/13/2022,away,15860,1062,East Tex. Baptist,9,True,3,9,-6,loss,2184969,30197,2364081,2022
2,0,2,0,0,0,0,0,0,0,02/18/2022,home,15860,8490,LeTourneau,9,True,5,4,1,win,2168049,30197,2364081,2022
5,0,5,0,0,0,0,0,1,0,02/19/2022,home,15860,8490,LeTourneau,9,True,7,1,6,win,2168250,30197,2364081,2022
2,1,3,0,0,0,0,0,0,0,02/19/2022,home,15860,8490,LeTourneau,9,True,4,7,-3,loss,2185099,30197,2364081,2022
2,0,2,0,0,0,0,0,0,0,02/25/2022,away,15860,24400,Concordia (TX),9,True,3,2,1,win,2169017,30197,2364081,2022
2,0,3,1,0,0,0,0,0,0,02/25/2022,away,15860,24400,Concordia (TX),9,True,1,0,1,win,2187853,30197,2364081,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,24400,Concordia (TX),9,True,7,9,-2,loss,2169320,30197,2364081,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,2741,Howard Payne,9,True,8,6,2,win,2170306,30197,2364081,2022
5,0,5,0,0,0,0,0,0,0,03/04/2022,home,15860,2741,Howard Payne,9,True,4,3,1,win,2188825,30197,2364081,2022
5,0,5,0,0,0,0,0,0,0,03/05/2022,home,15860,2741,Howard Payne,9,True,4,2,2,win,2170632,30197,2364081,2022
3,0,3,0,0,0,0,0,0,0,03/11/2022,home,15860,2810,St. Thomas (TX),9,True,6,7,-1,loss,2262464,30197,2364081,2022
3,0,3,0,0,0,0,0,0,0,03/11/2022,home,15860,2810,St. Thomas (TX),9,True,6,7,-1,loss,2188890,30197,2364081,2022
3,0,3,0,0,0,0,0,0,0,03/12/2022,home,15860,2810,St. Thomas (TX),9,True,2,7,-5,loss,2172135,30197,2364081,2022
1,0,1,0,0,0,0,0,0,0,03/18/2022,away,15860,1390,Sul Ross St.,9,True,9,6,3,win,2173297,30197,2364081,2022
2,0,2,0,0,0,0,0,0,0,03/18/2022,away,15860,1390,Sul Ross St.,9,True,23,11,12,win,2188908,30197,2364081,2022
3,0,3,0,0,0,0,0,0,0,03/19/2022,away,15860,1390,Sul Ross St.,11,True,8,6,2,win,2173660,30197,2364081,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,426,Millsaps,9,True,8,6,2,win,2168736,30197,2364081,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,1203,Mary Hardin-Baylor,9,True,0,7,-7,loss,2174730,30197,2364081,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,1203,Mary Hardin-Baylor,9,True,2,1,1,win,2186185,30197,2364081,2022
3,0,3,0,0,0,0,0,0,0,03/26/2022,home,15860,1203,Mary Hardin-Baylor,9,True,6,15,-9,loss,2175090,30197,2364081,2022
3,0,4,1,0,0,0,0,0,0,03/29/2022,home,15860,426,Millsaps,9,True,5,3,2,win,2175799,30197,2364081,2022
