PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,0,0,2,0,03/20/2024,home,16580,574619,Greenville,9,True,13,5,8,win,4532136,585,2472910,2024,3
4,0,4,0,0,0,0,0,0,0,03/24/2024,away,16580,574651,Franklin,9,True,11,5,6,win,4533157,585,2472910,2024,3
12,0,12,0,0,0,0,0,2,0,03/24/2024,away,16580,574651,Franklin,9,True,7,4,3,win,4544064,585,2472910,2024,3
11,0,11,0,0,0,0,0,2,0,03/27/2024,home,16580,574567,Wabash,9,True,2,8,-6,loss,4533621,585,2472910,2024,3
9,0,9,0,0,0,0,0,2,0,03/30/2024,away,16580,574692,Transylvania,9,True,4,5,-1,loss,4534540,585,2472910,2024,3
5,0,5,0,0,0,0,0,0,0,03/30/2024,away,16580,574692,Transylvania,9,True,6,16,-10,loss,4543734,585,2472910,2024,3
11,0,11,0,0,0,0,0,0,0,04/07/2024,home,16580,574610,Bluffton,9,True,14,11,3,win,4535998,585,2472910,2024,3
8,0,8,0,0,0,0,0,0,0,04/09/2024,away,16580,574572,WashU,9,True,3,4,-1,loss,4536511,585,2472910,2024,3
7,0,7,0,0,0,0,0,0,0,04/13/2024,home,16580,574782,Earlham,9,True,14,2,12,win,4537149,585,2472910,2024,3
7,0,7,0,0,0,0,0,1,0,04/13/2024,home,16580,574782,Earlham,9,True,11,1,10,win,4545655,585,2472910,2024,3
7,0,7,0,0,0,0,0,2,0,04/14/2024,away,16580,574776,DePauw,9,True,16,8,8,win,4537532,585,2472910,2024,3
9,0,9,0,0,0,0,0,1,0,04/20/2024,home,16580,574604,Anderson (IN),9,True,6,10,-4,loss,4538742,585,2472910,2024,3
7,0,7,0,0,0,0,0,0,0,04/20/2024,home,16580,574604,Anderson (IN),9,True,5,3,2,win,4546125,585,2472910,2024,3
11,1,12,0,0,0,0,0,1,0,04/21/2024,home,16580,574604,Anderson (IN),9,True,4,9,-5,loss,4539006,585,2472910,2024,3
3,0,3,0,0,0,0,0,0,0,04/27/2024,away,16580,574613,Defiance,9,True,11,10,1,win,5285375,585,2472910,2024,3
3,0,3,0,0,0,0,0,0,0,04/30/2024,away,16580,574619,Greenville,9,True,8,11,-3,loss,4791194,585,2472910,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,574621,Hanover,9,True,8,4,4,win,4541189,585,2472910,2024,3
4,0,4,0,0,0,0,0,0,0,05/04/2024,away,16580,574621,Hanover,9,True,1,6,-5,loss,4546303,585,2472910,2024,3
9,0,9,0,0,0,0,0,1,0,05/05/2024,home,16580,574630,Manchester,9,True,15,9,6,win,4541551,585,2472910,2024,3
