PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,03/05/2022,away,15860,724,Merchant Marine,8,True,3,2,1,win,2170455,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,724,Merchant Marine,9,True,16,7,9,win,2187881,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,524,Old Westbury,9,True,13,3,10,win,2170850,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,524,Old Westbury,9,True,19,8,11,win,2187927,642,2355512,2022
1,0,1,0,0,0,0,0,0,0,03/13/2022,neutral,15860,8911,Wis. Lutheran,9,True,8,0,8,win,2211623,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,8911,Wis. Lutheran,9,True,4,3,1,win,2211624,642,2355512,2022
1,0,1,0,0,0,0,0,0,0,03/14/2022,neutral,15860,803,Wis.-Stout,9,True,13,12,1,win,2172613,642,2355512,2022
2,0,2,0,0,0,0,0,0,0,03/15/2022,neutral,15860,200,Eastern Conn. St.,9,True,6,11,-5,loss,2218189,642,2355512,2022
1,0,1,0,0,0,0,0,0,0,03/17/2022,neutral,15860,1050,Defiance,9,True,17,8,9,win,2259475,642,2355512,2022
0,0,0,0,0,0,1,0,0,0,03/17/2022,neutral,15860,1050,Defiance,9,True,13,2,11,win,2259476,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,8486,Lasell,9,True,8,1,7,win,2221366,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,8486,Lasell,9,True,15,3,12,win,2221367,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,313,Ithaca,11,True,3,5,-2,loss,2175166,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,313,Ithaca,9,True,3,2,1,win,2187742,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,123,Castleton,9,True,9,9,0,tie,2175965,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,727,Union (NY),9,True,7,6,1,win,2176654,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,727,Union (NY),9,True,4,2,2,win,2186218,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,727,Union (NY),9,True,16,3,13,win,2176918,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,123,Castleton,10,True,8,14,-6,loss,2268950,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,570,Rensselaer,9,True,3,2,1,win,2266949,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,570,Rensselaer,9,True,3,2,1,win,2178177,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,570,Rensselaer,9,True,8,6,2,win,2187060,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,789,Williams,9,True,2,8,-6,loss,2178869,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,737,Vassar,9,True,9,3,6,win,2179415,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,737,Vassar,9,True,6,7,-1,loss,2179839,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,737,Vassar,9,True,5,2,3,win,2186672,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,123,Castleton,9,True,4,3,1,win,2177457,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,962,Bard,13,True,8,9,-1,loss,2181044,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,962,Bard,9,True,7,1,6,win,2186543,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,962,Bard,9,True,5,7,-2,loss,2181460,642,2355512,2022
3,0,3,0,0,0,0,0,0,0,04/26/2022,away,15860,420,Middlebury,9,True,14,16,-2,loss,2181647,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,11036,Russell Sage,9,True,10,10,0,tie,2181826,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,607,St. Lawrence,9,True,5,15,-10,loss,2182279,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,607,St. Lawrence,9,True,8,18,-10,loss,2186157,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,607,St. Lawrence,9,True,8,7,1,win,2182646,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,146,Clarkson,9,True,6,16,-10,loss,2272364,642,2355512,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,146,Clarkson,9,True,6,12,-6,loss,2272380,642,2355512,2022
