PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,0,6,0,0,0,0,0,0,0,03/27/2021,away,15580,712,TCNJ,9,True,6,10,-4,loss,2064318,564,2144681,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,away,15580,712,TCNJ,9,True,5,1,4,win,2064306,564,2144681,2021
2,0,2,0,0,0,0,0,0,0,04/03/2021,home,15580,442,Montclair St.,9,True,6,2,4,win,2049036,564,2144681,2021
5,0,5,0,0,0,0,0,0,0,04/03/2021,home,15580,442,Montclair St.,9,True,5,4,1,win,2049038,564,2144681,2021
1,0,1,0,0,0,0,0,0,0,04/08/2021,away,15580,787,Wm. Paterson,9,True,0,8,-8,loss,2064319,564,2144681,2021
2,0,2,0,0,0,0,0,0,0,04/09/2021,home,15580,787,Wm. Paterson,9,True,0,5,-5,loss,2064320,564,2144681,2021
2,0,2,0,0,0,0,0,0,0,04/10/2021,away,15580,712,TCNJ,9,True,4,5,-1,loss,2064322,564,2144681,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,712,TCNJ,9,True,8,1,7,win,2064325,564,2144681,2021
2,0,2,0,0,0,0,0,0,0,04/16/2021,away,15580,329,Kean,9,True,2,1,1,win,2058076,564,2144681,2021
0,1,1,0,0,0,0,0,0,0,04/16/2021,home,15580,329,Kean,9,True,7,8,-1,loss,2058077,564,2144681,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,681,Stockton,9,True,2,3,-1,loss,2062152,564,2144681,2021
1,0,1,0,0,0,0,0,0,0,04/17/2021,away,15580,681,Stockton,9,True,11,6,5,win,2062153,564,2144681,2021
3,0,3,0,0,0,0,0,0,0,04/22/2021,home,15580,319,New Jersey City,9,True,12,11,1,win,2059363,564,2144681,2021
3,0,3,0,0,0,0,0,0,0,04/23/2021,away,15580,319,New Jersey City,9,True,17,11,6,win,2054956,564,2144681,2021
5,0,5,0,0,0,0,0,0,0,04/24/2021,home,15580,259,Rowan,9,True,2,10,-8,loss,2029286,564,2144681,2021
3,1,4,0,0,0,0,0,0,0,04/24/2021,home,15580,259,Rowan,12,True,4,5,-1,loss,2029290,564,2144681,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,589,Rutgers-Newark,9,True,25,10,15,win,2064333,564,2144681,2021
3,0,3,0,0,0,0,0,0,0,04/30/2021,home,15580,589,Rutgers-Newark,9,True,9,4,5,win,2064334,564,2144681,2021
3,0,3,0,0,0,0,0,0,0,05/01/2021,home,15580,588,Rutgers-Camden,9,True,15,3,12,win,2064329,564,2144681,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,home,15580,588,Rutgers-Camden,9,True,7,3,4,win,2064330,564,2144681,2021
4,0,4,0,0,0,0,0,0,0,05/07/2021,home,15580,712,TCNJ,10,True,7,12,-5,loss,2076790,564,2144681,2021
2,0,2,0,0,0,0,0,0,0,05/08/2021,away,15580,712,TCNJ,9,True,15,8,7,win,2076795,564,2144681,2021
4,0,4,0,0,0,0,0,0,0,05/09/2021,home,15580,712,TCNJ,9,True,3,7,-4,loss,2076722,564,2144681,2021
